True
global_step=35391, episodic_return=[461.43002]
global_step=35493, episodic_return=[511.7986]
global_step=35548, episodic_return=[262.40488]
global_step=35634, episodic_return=[401.46432]
global_step=35736, episodic_return=[467.16354]
global_step=35831, episodic_return=[491.99142]
global_step=35923, episodic_return=[419.23663]
global_step=36043, episodic_return=[539.7822]
global_step=36141, episodic_return=[450.19223]
global_step=36280, episodic_return=[666.4922]
global_step=36361, episodic_return=[384.108]
global_step=36523, episodic_return=[772.7319]
global_step=36632, episodic_return=[494.21072]
global_step=36695, episodic_return=[325.08527]
global_step=36758, episodic_return=[299.01065]
global_step=36819, episodic_return=[291.2108]
global_step=36913, episodic_return=[475.72095]
global_step=37028, episodic_return=[620.77185]
global_step=37114, episodic_return=[402.2576]
global_step=37193, episodic_return=[362.79364]
global_step=37329, episodic_return=[675.1583]
global_step=37425, episodic_return=[491.79657]
global_step=37518, episodic_return=[499.3164]
global_step=37611, episodic_return=[442.6566]
global_step=37700, episodic_return=[412.33502]
global_step=37767, episodic_return=[303.5017]
global_step=37847, episodic_return=[411.89673]
global_step=37913, episodic_return=[307.9859]
global_step=37988, episodic_return=[369.662]
global_step=38093, episodic_return=[545.58813]
global_step=38188, episodic_return=[440.6941]
global_step=38401, episodic_return=[1012.9143]
global_step=38471, episodic_return=[358.0894]
global_step=38554, episodic_return=[381.788]
global_step=38653, episodic_return=[451.3671]
global_step=38728, episodic_return=[399.60895]
global_step=38816, episodic_return=[465.33398]
global_step=39003, episodic_return=[890.2216]
global_step=39083, episodic_return=[419.2574]
global_step=39202, episodic_return=[625.557]
global_step=39304, episodic_return=[495.48453]
global_step=39400, episodic_return=[504.11282]
global_step=39536, episodic_return=[727.51917]
global_step=39614, episodic_return=[355.528]
global_step=39768, episodic_return=[816.9083]
global_step=39884, episodic_return=[560.85187]
global_step=40066, episodic_return=[824.2082]
global_step=40160, episodic_return=[449.27432]
global_step=40271, episodic_return=[541.1569]
global_step=40351, episodic_return=[414.3406]
global_step=40492, episodic_return=[683.3561]
global_step=40619, episodic_return=[610.62274]
global_step=40760, episodic_return=[715.57434]
global_step=40886, episodic_return=[642.79663]
global_step=40962, episodic_return=[377.52676]
global_step=41050, episodic_return=[390.5406]
global_step=41171, episodic_return=[555.57086]
global_step=41295, episodic_return=[646.7367]
global_step=41361, episodic_return=[359.11758]
global_step=41441, episodic_return=[419.78653]
global_step=41593, episodic_return=[741.5343]
global_step=41669, episodic_return=[363.24957]
global_step=41727, episodic_return=[316.01196]
global_step=41916, episodic_return=[924.4634]
global_step=41986, episodic_return=[364.0965]
global_step=42090, episodic_return=[570.35175]
global_step=42184, episodic_return=[512.45074]
global_step=42265, episodic_return=[458.65964]
global_step=42380, episodic_return=[591.59937]
global_step=42483, episodic_return=[511.211]
global_step=42607, episodic_return=[634.51483]
global_step=42688, episodic_return=[410.57166]
global_step=42770, episodic_return=[402.4015]
global_step=42859, episodic_return=[471.88184]
global_step=42995, episodic_return=[702.6662]
global_step=43079, episodic_return=[448.3064]
global_step=43190, episodic_return=[566.31537]
global_step=43309, episodic_return=[618.8205]
global_step=43381, episodic_return=[377.7535]
global_step=43554, episodic_return=[879.29297]
global_step=43685, episodic_return=[687.56464]
global_step=43842, episodic_return=[723.41785]
global_step=43925, episodic_return=[448.34616]
global_step=44036, episodic_return=[598.2063]
global_step=44144, episodic_return=[536.71234]
global_step=44243, episodic_return=[506.70447]
global_step=44379, episodic_return=[669.21814]
global_step=44446, episodic_return=[316.09122]
global_step=44586, episodic_return=[683.34454]
global_step=44676, episodic_return=[419.67145]
global_step=44805, episodic_return=[659.271]
global_step=44935, episodic_return=[667.7402]
global_step=45195, episodic_return=[1310.6843]
global_step=45288, episodic_return=[508.12833]
global_step=45440, episodic_return=[781.00964]
global_step=45530, episodic_return=[401.10028]
global_step=45653, episodic_return=[620.72107]
global_step=45810, episodic_return=[812.9946]
global_step=45891, episodic_return=[389.17377]
global_step=46024, episodic_return=[659.98206]
global_step=46149, episodic_return=[580.98254]
global_step=46233, episodic_return=[450.0805]
global_step=46323, episodic_return=[464.746]
global_step=46421, episodic_return=[518.8636]
global_step=46522, episodic_return=[479.24933]
global_step=46610, episodic_return=[402.15283]
global_step=46718, episodic_return=[578.92896]
global_step=46817, episodic_return=[521.1839]
global_step=46966, episodic_return=[734.9553]
global_step=47053, episodic_return=[455.27664]
global_step=47169, episodic_return=[535.0978]
global_step=47273, episodic_return=[537.7606]
global_step=47394, episodic_return=[541.2103]
global_step=47532, episodic_return=[617.60156]
global_step=47611, episodic_return=[343.37314]
global_step=47716, episodic_return=[562.2109]
global_step=47832, episodic_return=[530.48737]
global_step=47935, episodic_return=[512.5225]
global_step=48012, episodic_return=[339.1982]
global_step=48120, episodic_return=[569.65045]
global_step=48250, episodic_return=[623.8109]
global_step=48423, episodic_return=[830.5727]
global_step=48547, episodic_return=[651.27075]
global_step=48667, episodic_return=[569.49585]
global_step=48752, episodic_return=[421.5764]
global_step=48841, episodic_return=[470.7887]
global_step=48943, episodic_return=[437.76318]
global_step=49032, episodic_return=[473.10797]
global_step=49213, episodic_return=[943.8632]
global_step=49316, episodic_return=[546.93823]
global_step=49458, episodic_return=[701.4466]
global_step=49556, episodic_return=[450.58292]
global_step=49659, episodic_return=[529.80945]
global_step=49777, episodic_return=[551.40015]
global_step=49868, episodic_return=[475.24167]
global_step=49980, episodic_return=[574.3031]
global_step=50087, episodic_return=[481.3922]
global_step=50186, episodic_return=[512.97754]
global_step=50325, episodic_return=[692.5338]
global_step=50412, episodic_return=[382.29974]
global_step=50570, episodic_return=[774.9021]
global_step=50652, episodic_return=[366.18628]
global_step=50865, episodic_return=[1083.6105]
global_step=50939, episodic_return=[390.49905]
global_step=51119, episodic_return=[946.68146]
global_step=51231, episodic_return=[529.6259]
global_step=51336, episodic_return=[551.59845]
global_step=51445, episodic_return=[514.7222]
global_step=51535, episodic_return=[427.6756]
global_step=51653, episodic_return=[569.46436]
global_step=51764, episodic_return=[573.7304]
global_step=51845, episodic_return=[435.61212]
global_step=51998, episodic_return=[762.7929]
global_step=52166, episodic_return=[870.6222]
global_step=52294, episodic_return=[624.0125]
global_step=52398, episodic_return=[540.5193]
global_step=52505, episodic_return=[503.7979]
global_step=52619, episodic_return=[516.84644]
global_step=52785, episodic_return=[790.7532]
global_step=52892, episodic_return=[493.66708]
global_step=52969, episodic_return=[406.8967]
global_step=53141, episodic_return=[793.48346]
global_step=53378, episodic_return=[1167.2395]
global_step=53485, episodic_return=[566.00793]
global_step=53628, episodic_return=[765.18054]
global_step=53705, episodic_return=[408.9534]
global_step=53827, episodic_return=[631.1201]
global_step=53944, episodic_return=[608.7112]
global_step=54010, episodic_return=[346.7791]
global_step=54178, episodic_return=[862.3801]
global_step=54281, episodic_return=[550.17053]
global_step=54396, episodic_return=[593.0144]
global_step=54488, episodic_return=[488.077]
global_step=54637, episodic_return=[743.5324]
global_step=54752, episodic_return=[565.22327]
global_step=54882, episodic_return=[682.1268]
global_step=54984, episodic_return=[534.4]
global_step=55131, episodic_return=[699.73846]
global_step=55266, episodic_return=[662.1697]
global_step=55392, episodic_return=[582.50336]
global_step=55531, episodic_return=[646.8115]
global_step=55656, episodic_return=[622.2095]
global_step=55782, episodic_return=[618.1946]
global_step=55880, episodic_return=[519.85626]
global_step=56113, episodic_return=[1170.474]
global_step=56236, episodic_return=[636.77234]
global_step=56353, episodic_return=[596.0278]
global_step=56488, episodic_return=[653.4401]
global_step=56593, episodic_return=[553.1004]
global_step=56804, episodic_return=[1006.88306]
global_step=56952, episodic_return=[734.4584]
global_step=57089, episodic_return=[640.7792]
global_step=57364, episodic_return=[1335.2733]
global_step=57472, episodic_return=[545.2642]
global_step=57630, episodic_return=[823.58936]
global_step=57743, episodic_return=[522.00116]
global_step=57847, episodic_return=[563.22797]
global_step=57939, episodic_return=[448.69434]
global_step=58063, episodic_return=[656.065]
global_step=58198, episodic_return=[699.2558]
global_step=58317, episodic_return=[582.76575]
global_step=58393, episodic_return=[405.38574]
global_step=58528, episodic_return=[698.3039]
global_step=58635, episodic_return=[495.05826]
global_step=58776, episodic_return=[688.85394]
global_step=58923, episodic_return=[701.661]
global_step=59052, episodic_return=[665.7352]
global_step=59165, episodic_return=[579.08307]
global_step=59299, episodic_return=[613.6783]
global_step=59394, episodic_return=[477.57767]
global_step=59543, episodic_return=[760.3385]
global_step=59719, episodic_return=[898.9543]
global_step=59833, episodic_return=[495.50934]
global_step=59951, episodic_return=[520.0322]
global_step=60050, episodic_return=[458.1725]
global_step=60152, episodic_return=[459.70764]
global_step=60249, episodic_return=[458.91882]
global_step=60392, episodic_return=[675.66956]
global_step=60520, episodic_return=[678.95935]
global_step=60660, episodic_return=[632.10846]
global_step=60820, episodic_return=[824.3983]
global_step=60953, episodic_return=[600.4979]
global_step=61131, episodic_return=[914.61383]
global_step=61352, episodic_return=[1124.2272]
global_step=61511, episodic_return=[754.5285]
global_step=61654, episodic_return=[687.4882]
global_step=61752, episodic_return=[475.14178]
global_step=61924, episodic_return=[836.7138]
global_step=62195, episodic_return=[1338.4012]
global_step=62283, episodic_return=[467.71347]
global_step=62430, episodic_return=[661.7357]
global_step=62538, episodic_return=[490.1618]
global_step=62644, episodic_return=[476.209]
global_step=62767, episodic_return=[616.728]
global_step=62851, episodic_return=[419.96222]
global_step=62953, episodic_return=[554.1206]
global_step=63069, episodic_return=[608.4913]
global_step=63167, episodic_return=[481.13037]
global_step=63257, episodic_return=[463.05804]
global_step=63381, episodic_return=[605.21014]
global_step=63548, episodic_return=[771.3697]
global_step=63675, episodic_return=[662.6102]
global_step=63755, episodic_return=[395.28702]
global_step=63866, episodic_return=[507.3725]
global_step=63997, episodic_return=[669.87225]
global_step=64080, episodic_return=[376.26566]
global_step=64188, episodic_return=[503.55356]
global_step=64377, episodic_return=[967.1842]
global_step=64544, episodic_return=[826.77124]
global_step=64739, episodic_return=[914.6016]
global_step=64860, episodic_return=[571.5287]
global_step=64955, episodic_return=[497.83463]
global_step=65115, episodic_return=[747.97345]
global_step=65280, episodic_return=[848.22345]
global_step=65406, episodic_return=[665.37585]
global_step=65533, episodic_return=[651.5464]
global_step=65690, episodic_return=[803.4106]
global_step=65787, episodic_return=[493.17975]
global_step=65860, episodic_return=[344.8371]
global_step=66054, episodic_return=[920.6384]
global_step=66242, episodic_return=[1000.6144]
global_step=66324, episodic_return=[429.60437]
global_step=66450, episodic_return=[678.2519]
global_step=66554, episodic_return=[505.60153]
global_step=66786, episodic_return=[1196.106]
global_step=66879, episodic_return=[449.75546]
global_step=66933, episodic_return=[277.02533]
global_step=67102, episodic_return=[811.041]
global_step=67309, episodic_return=[1051.8158]
global_step=67430, episodic_return=[610.3327]
global_step=67589, episodic_return=[743.4656]
global_step=67742, episodic_return=[787.224]
global_step=67883, episodic_return=[734.91754]
global_step=67974, episodic_return=[469.501]
global_step=68034, episodic_return=[306.6715]
global_step=68235, episodic_return=[937.7241]
global_step=68361, episodic_return=[626.9738]
global_step=68505, episodic_return=[722.44037]
global_step=68689, episodic_return=[934.5906]
global_step=68814, episodic_return=[645.71295]
global_step=68951, episodic_return=[715.8593]
global_step=69053, episodic_return=[536.60175]
global_step=69344, episodic_return=[1446.5531]
global_step=69444, episodic_return=[472.10742]
global_step=69559, episodic_return=[583.8538]
global_step=69649, episodic_return=[490.37103]
global_step=69807, episodic_return=[812.57196]
global_step=69995, episodic_return=[901.72314]
global_step=70111, episodic_return=[612.90466]
global_step=70170, episodic_return=[298.59473]
global_step=70280, episodic_return=[494.72025]
global_step=70437, episodic_return=[792.0383]
global_step=70532, episodic_return=[439.50885]
global_step=70635, episodic_return=[527.35693]
global_step=70753, episodic_return=[574.13055]
global_step=70947, episodic_return=[1003.5007]
global_step=71041, episodic_return=[487.87888]
global_step=71146, episodic_return=[574.6854]
global_step=71266, episodic_return=[638.8162]
global_step=71371, episodic_return=[504.21417]
global_step=71476, episodic_return=[543.8715]
global_step=71572, episodic_return=[468.23392]
global_step=71748, episodic_return=[828.46765]
global_step=71859, episodic_return=[556.3479]
global_step=71932, episodic_return=[363.0753]
global_step=72062, episodic_return=[599.459]
global_step=72119, episodic_return=[287.64566]
global_step=72233, episodic_return=[606.00507]
global_step=72333, episodic_return=[461.02615]
global_step=72491, episodic_return=[768.5579]
global_step=72710, episodic_return=[1097.4292]
global_step=72911, episodic_return=[1044.8927]
global_step=73027, episodic_return=[611.66626]
global_step=73111, episodic_return=[409.6214]
global_step=73262, episodic_return=[746.00555]
global_step=73423, episodic_return=[827.167]
global_step=73512, episodic_return=[431.24658]
global_step=73655, episodic_return=[665.30505]
global_step=73843, episodic_return=[911.21686]
global_step=73928, episodic_return=[440.47504]
global_step=74138, episodic_return=[1007.2479]
global_step=74238, episodic_return=[506.99454]
global_step=74374, episodic_return=[627.3702]
global_step=74450, episodic_return=[372.66086]
global_step=74585, episodic_return=[675.4829]
global_step=74713, episodic_return=[611.4829]
global_step=74830, episodic_return=[594.3305]
global_step=74978, episodic_return=[729.7872]
global_step=75040, episodic_return=[315.01907]
global_step=75193, episodic_return=[795.2015]
global_step=75287, episodic_return=[451.49268]
global_step=75514, episodic_return=[1131.2642]
global_step=75645, episodic_return=[667.38135]
global_step=75737, episodic_return=[473.71048]
global_step=75919, episodic_return=[855.0175]
global_step=76093, episodic_return=[923.3238]
global_step=76265, episodic_return=[879.43304]
global_step=76436, episodic_return=[848.7507]
global_step=76602, episodic_return=[824.31036]
global_step=76693, episodic_return=[468.29474]
global_step=77094, episodic_return=[1996.2283]
global_step=77185, episodic_return=[463.9081]
global_step=77376, episodic_return=[969.41534]
global_step=77557, episodic_return=[860.209]
global_step=77677, episodic_return=[566.61707]
global_step=77735, episodic_return=[299.75568]
global_step=77888, episodic_return=[797.6505]
global_step=78041, episodic_return=[723.0122]
global_step=78198, episodic_return=[828.8456]
global_step=78370, episodic_return=[889.9603]
global_step=78477, episodic_return=[517.65515]
global_step=78629, episodic_return=[708.0838]
global_step=78747, episodic_return=[616.6416]
global_step=78831, episodic_return=[415.1526]
global_step=79037, episodic_return=[977.73755]
global_step=79306, episodic_return=[1290.7423]
global_step=79582, episodic_return=[1310.5831]
global_step=79812, episodic_return=[1194.4374]
global_step=79977, episodic_return=[790.8311]
global_step=80141, episodic_return=[856.5266]
global_step=80268, episodic_return=[671.1035]
global_step=80380, episodic_return=[586.6693]
global_step=80501, episodic_return=[567.85474]
global_step=80599, episodic_return=[510.92407]
global_step=80715, episodic_return=[600.93866]
global_step=80891, episodic_return=[915.6644]
global_step=81146, episodic_return=[1301.372]
global_step=81261, episodic_return=[580.53796]
global_step=81532, episodic_return=[1322.7601]
global_step=81709, episodic_return=[908.11804]
global_step=81843, episodic_return=[679.01447]
global_step=81955, episodic_return=[569.6475]
global_step=82082, episodic_return=[624.4645]
global_step=82195, episodic_return=[526.6665]
global_step=82323, episodic_return=[607.7893]
global_step=82600, episodic_return=[1331.3209]
global_step=82706, episodic_return=[539.1771]
global_step=82830, episodic_return=[620.4048]
global_step=82959, episodic_return=[571.08136]
global_step=83118, episodic_return=[826.5651]
global_step=83260, episodic_return=[716.1364]
global_step=83406, episodic_return=[741.68243]
global_step=83627, episodic_return=[1101.5452]
global_step=83806, episodic_return=[947.6803]
global_step=83909, episodic_return=[506.32913]
global_step=84054, episodic_return=[675.8123]
global_step=84384, episodic_return=[1580.4202]
global_step=84553, episodic_return=[849.5699]
global_step=84703, episodic_return=[773.3235]
global_step=84829, episodic_return=[659.30133]
global_step=85016, episodic_return=[892.7652]
global_step=85210, episodic_return=[1008.8118]
global_step=85400, episodic_return=[925.0895]
global_step=85451, episodic_return=[261.73923]
global_step=85565, episodic_return=[556.4437]
global_step=85635, episodic_return=[366.00082]
global_step=85786, episodic_return=[675.2718]
global_step=85929, episodic_return=[746.1894]
global_step=86137, episodic_return=[1051.0432]
global_step=86250, episodic_return=[599.28625]
global_step=86352, episodic_return=[538.51416]
global_step=86485, episodic_return=[707.75116]
global_step=86692, episodic_return=[966.0343]
global_step=86807, episodic_return=[610.2513]
global_step=87007, episodic_return=[1042.3989]
global_step=87096, episodic_return=[449.258]
global_step=87233, episodic_return=[661.47095]
global_step=87562, episodic_return=[1647.1058]
global_step=87728, episodic_return=[864.88293]
global_step=87914, episodic_return=[964.3874]
global_step=88154, episodic_return=[1179.3618]
global_step=88291, episodic_return=[695.5586]
global_step=88404, episodic_return=[531.81976]
global_step=88585, episodic_return=[924.7627]
global_step=88648, episodic_return=[326.91336]
global_step=88786, episodic_return=[713.7259]
global_step=88984, episodic_return=[993.52545]
global_step=89286, episodic_return=[1540.6971]
global_step=89418, episodic_return=[649.1133]
global_step=89478, episodic_return=[307.22818]
global_step=89634, episodic_return=[810.93384]
global_step=89791, episodic_return=[712.4606]
global_step=89916, episodic_return=[645.27185]
global_step=90070, episodic_return=[781.42474]
global_step=90197, episodic_return=[665.4773]
global_step=90346, episodic_return=[787.6948]
global_step=90470, episodic_return=[647.2789]
global_step=90611, episodic_return=[735.4378]
global_step=90730, episodic_return=[542.24]
global_step=90874, episodic_return=[745.63354]
global_step=90986, episodic_return=[584.83374]
global_step=91115, episodic_return=[682.64264]
global_step=91239, episodic_return=[576.88275]
global_step=91383, episodic_return=[739.9928]
global_step=91596, episodic_return=[1027.5946]
global_step=91737, episodic_return=[646.8492]
global_step=91881, episodic_return=[673.33124]
global_step=91947, episodic_return=[330.46588]
global_step=92123, episodic_return=[914.7227]
global_step=92239, episodic_return=[608.7916]
global_step=92331, episodic_return=[478.79532]
global_step=92476, episodic_return=[701.0614]
global_step=92605, episodic_return=[661.12787]
global_step=92813, episodic_return=[1031.3464]
global_step=92971, episodic_return=[781.94147]
global_step=93039, episodic_return=[353.3709]
global_step=93155, episodic_return=[604.38403]
global_step=93301, episodic_return=[749.72253]
global_step=93449, episodic_return=[774.98035]
global_step=93685, episodic_return=[1154.6256]
global_step=93741, episodic_return=[272.78003]
global_step=93839, episodic_return=[514.2781]
global_step=93921, episodic_return=[426.9488]
global_step=94103, episodic_return=[896.00037]
global_step=94250, episodic_return=[761.6533]
global_step=94412, episodic_return=[761.0143]
global_step=94697, episodic_return=[1444.4667]
global_step=94814, episodic_return=[543.7213]
global_step=94908, episodic_return=[486.28897]
global_step=95034, episodic_return=[663.0282]
global_step=95236, episodic_return=[985.5341]
global_step=95425, episodic_return=[876.4428]
global_step=95693, episodic_return=[1343.8511]
global_step=95842, episodic_return=[780.64606]
global_step=96005, episodic_return=[860.7295]
global_step=96155, episodic_return=[753.7135]
global_step=96286, episodic_return=[647.7678]
global_step=96465, episodic_return=[938.28186]
global_step=96580, episodic_return=[531.39923]
global_step=96723, episodic_return=[640.47797]
global_step=96802, episodic_return=[385.49683]
global_step=96938, episodic_return=[700.6281]
global_step=97035, episodic_return=[502.51404]
global_step=97191, episodic_return=[808.13464]
global_step=97429, episodic_return=[1217.7495]
global_step=97651, episodic_return=[1161.1012]
global_step=97810, episodic_return=[800.71124]
global_step=97915, episodic_return=[512.7037]
global_step=98038, episodic_return=[617.4173]
global_step=98154, episodic_return=[610.5117]
global_step=98344, episodic_return=[916.91785]
global_step=98486, episodic_return=[730.913]
global_step=98627, episodic_return=[733.36957]
global_step=98736, episodic_return=[554.7902]
global_step=98891, episodic_return=[801.982]
global_step=98990, episodic_return=[499.65036]
global_step=99110, episodic_return=[588.28253]
global_step=99178, episodic_return=[330.09506]
global_step=99409, episodic_return=[1186.3009]
global_step=99550, episodic_return=[654.7539]
global_step=99664, episodic_return=[594.64374]
global_step=99909, episodic_return=[1270.7144]
global_step=100273, episodic_return=[1811.2382]
global_step=100403, episodic_return=[610.1582]
global_step=100671, episodic_return=[1277.2526]
global_step=100856, episodic_return=[927.19543]
global_step=100970, episodic_return=[612.48755]
global_step=101321, episodic_return=[1815.269]
global_step=101456, episodic_return=[694.7616]
global_step=101586, episodic_return=[692.70575]
global_step=101751, episodic_return=[819.5311]
global_step=102001, episodic_return=[1277.3529]
global_step=102299, episodic_return=[1548.3895]
global_step=102396, episodic_return=[444.00793]
global_step=102498, episodic_return=[494.78226]
global_step=102584, episodic_return=[450.68762]
global_step=102773, episodic_return=[950.0414]
global_step=103009, episodic_return=[1147.2881]
global_step=103093, episodic_return=[398.31555]
global_step=103276, episodic_return=[945.61475]
global_step=103573, episodic_return=[1464.9629]
global_step=103702, episodic_return=[625.7453]
global_step=103829, episodic_return=[637.7246]
global_step=103920, episodic_return=[501.2357]
global_step=104005, episodic_return=[415.91138]
global_step=104142, episodic_return=[700.9364]
global_step=104359, episodic_return=[1103.467]
global_step=104449, episodic_return=[399.23898]
global_step=104569, episodic_return=[642.90674]
global_step=104683, episodic_return=[602.5854]
global_step=104870, episodic_return=[945.4525]
global_step=104979, episodic_return=[565.0336]
global_step=105085, episodic_return=[540.7515]
global_step=105213, episodic_return=[672.3203]
global_step=105311, episodic_return=[497.88422]
global_step=105405, episodic_return=[498.1419]
global_step=105559, episodic_return=[745.8735]
global_step=105754, episodic_return=[986.93744]
global_step=105852, episodic_return=[519.54]
global_step=106199, episodic_return=[1712.9861]
global_step=106306, episodic_return=[507.70056]
global_step=106406, episodic_return=[486.1846]
global_step=106511, episodic_return=[508.24634]
global_step=106689, episodic_return=[888.5248]
global_step=106887, episodic_return=[1012.7177]
global_step=106992, episodic_return=[554.0576]
global_step=107165, episodic_return=[847.88495]
global_step=107325, episodic_return=[801.033]
global_step=107657, episodic_return=[1681.2812]
global_step=107783, episodic_return=[547.6697]
global_step=108037, episodic_return=[1217.944]
global_step=108143, episodic_return=[512.2849]
global_step=108263, episodic_return=[633.51294]
global_step=108698, episodic_return=[2092.823]
global_step=109023, episodic_return=[1578.259]
global_step=109132, episodic_return=[572.6581]
global_step=109390, episodic_return=[1323.1559]
global_step=109537, episodic_return=[727.8632]
global_step=109663, episodic_return=[582.83093]
global_step=109754, episodic_return=[406.1306]
global_step=110043, episodic_return=[1392.9736]
global_step=110198, episodic_return=[791.7793]
global_step=110517, episodic_return=[1590.5807]
global_step=110635, episodic_return=[564.9342]
global_step=110839, episodic_return=[1033.9019]
global_step=110932, episodic_return=[456.73105]
global_step=111083, episodic_return=[779.1422]
global_step=111341, episodic_return=[1335.0269]
global_step=111461, episodic_return=[559.29596]
global_step=111629, episodic_return=[832.6491]
global_step=111837, episodic_return=[1019.4092]
global_step=111961, episodic_return=[573.9869]
global_step=112178, episodic_return=[1032.9404]
global_step=112357, episodic_return=[803.2377]
global_step=112610, episodic_return=[1215.3838]
global_step=112939, episodic_return=[1566.3826]
global_step=113153, episodic_return=[1028.5212]
global_step=113610, episodic_return=[2140.1343]
global_step=113715, episodic_return=[526.18396]
global_step=113920, episodic_return=[1019.5603]
global_step=114047, episodic_return=[614.1713]
global_step=114348, episodic_return=[1431.8574]
global_step=114574, episodic_return=[1128.8751]
global_step=114731, episodic_return=[829.26416]
global_step=115000, episodic_return=[1368.2786]
global_step=115168, episodic_return=[792.67633]
global_step=115407, episodic_return=[1206.261]
global_step=115700, episodic_return=[1464.2083]
global_step=115843, episodic_return=[666.86237]
global_step=116049, episodic_return=[1046.1632]
global_step=116227, episodic_return=[808.40045]
global_step=116698, episodic_return=[2330.3923]
global_step=116904, episodic_return=[1053.8668]
global_step=117083, episodic_return=[886.98615]
global_step=117340, episodic_return=[1269.6246]
global_step=117478, episodic_return=[631.8056]
global_step=118015, episodic_return=[2670.6963]
global_step=118282, episodic_return=[1339.8224]
global_step=118515, episodic_return=[1199.1697]
global_step=118770, episodic_return=[1275.9773]
global_step=118907, episodic_return=[697.00916]
global_step=119185, episodic_return=[1420.4618]
global_step=119287, episodic_return=[455.94073]
global_step=119386, episodic_return=[460.31476]
global_step=119644, episodic_return=[1363.8801]
global_step=119920, episodic_return=[1379.3895]
global_step=120077, episodic_return=[777.3917]
global_step=120310, episodic_return=[1139.7261]
global_step=120681, episodic_return=[1915.7937]
global_step=120967, episodic_return=[1381.7626]
global_step=121115, episodic_return=[768.34845]
global_step=121290, episodic_return=[859.0877]
global_step=121596, episodic_return=[1557.3826]
global_step=121786, episodic_return=[954.1685]
global_step=122081, episodic_return=[1476.1407]
global_step=122522, episodic_return=[2099.763]
global_step=122747, episodic_return=[1140.6414]
global_step=123200, episodic_return=[2162.2463]
global_step=123524, episodic_return=[1641.3552]
global_step=123812, episodic_return=[1481.3075]
global_step=124040, episodic_return=[1172.6355]
global_step=124251, episodic_return=[1067.0715]
global_step=125086, episodic_return=[4236.164]
global_step=125368, episodic_return=[1456.6743]
global_step=125496, episodic_return=[609.3976]
global_step=125661, episodic_return=[839.91754]
global_step=125832, episodic_return=[885.8534]
global_step=125979, episodic_return=[722.7819]
global_step=126611, episodic_return=[3218.0676]
global_step=126780, episodic_return=[860.55426]
global_step=126956, episodic_return=[887.90735]
global_step=127081, episodic_return=[599.6301]
global_step=127241, episodic_return=[775.005]
global_step=127444, episodic_return=[972.61804]
global_step=127672, episodic_return=[1138.3358]
global_step=127874, episodic_return=[1024.7645]
global_step=128221, episodic_return=[1723.9924]
global_step=128654, episodic_return=[2129.4663]
global_step=129262, episodic_return=[3069.975]
global_step=129403, episodic_return=[727.4512]
global_step=129796, episodic_return=[2010.9835]
global_step=130003, episodic_return=[1078.0394]
global_step=130512, episodic_return=[2639.4912]
global_step=130611, episodic_return=[444.9946]
global_step=130829, episodic_return=[1094.2078]
global_step=131061, episodic_return=[1161.6217]
global_step=131361, episodic_return=[1522.6079]
global_step=131758, episodic_return=[1992.5612]
global_step=132006, episodic_return=[1261.8741]
global_step=132321, episodic_return=[1665.6865]
global_step=132646, episodic_return=[1671.8684]
global_step=132986, episodic_return=[1683.401]
global_step=133134, episodic_return=[728.40485]
global_step=133318, episodic_return=[942.77954]
global_step=133602, episodic_return=[1403.0981]
global_step=133856, episodic_return=[1312.6875]
global_step=134009, episodic_return=[696.4496]
global_step=134497, episodic_return=[2484.1729]
global_step=134668, episodic_return=[868.01294]
global_step=135074, episodic_return=[2057.5393]
global_step=136074, episodic_return=[4881.127]
global_step=136681, episodic_return=[3014.9844]
global_step=137148, episodic_return=[2318.5872]
global_step=137787, episodic_return=[3177.3193]
global_step=138174, episodic_return=[2006.1]
global_step=138381, episodic_return=[1048.8503]
global_step=138570, episodic_return=[1003.9638]
global_step=138925, episodic_return=[1800.4847]
global_step=139579, episodic_return=[3233.3462]
global_step=140044, episodic_return=[2401.6926]
global_step=140266, episodic_return=[1157.8445]
global_step=140724, episodic_return=[2259.5361]
global_step=140953, episodic_return=[1112.0852]
global_step=141697, episodic_return=[3812.0896]
global_step=142017, episodic_return=[1587.127]
global_step=142223, episodic_return=[1074.5217]
global_step=142485, episodic_return=[1382.2261]
global_step=142616, episodic_return=[676.38745]
global_step=142848, episodic_return=[1146.284]
global_step=143103, episodic_return=[1307.9067]
global_step=143224, episodic_return=[641.69525]
global_step=143809, episodic_return=[2896.8706]
global_step=144380, episodic_return=[2844.2148]
global_step=144541, episodic_return=[825.7023]
global_step=145238, episodic_return=[3298.8787]
global_step=145555, episodic_return=[1526.8704]
global_step=146419, episodic_return=[4413.6733]
global_step=146605, episodic_return=[986.603]
global_step=146953, episodic_return=[1790.6814]
global_step=147108, episodic_return=[739.1104]
global_step=148108, episodic_return=[5088.7524]
global_step=148285, episodic_return=[872.4671]
global_step=148953, episodic_return=[3379.202]
global_step=149161, episodic_return=[1072.3397]
global_step=149574, episodic_return=[2053.6406]
global_step=149892, episodic_return=[1635.6057]
global_step=150669, episodic_return=[3957.178]
global_step=150873, episodic_return=[1082.0605]
global_step=151223, episodic_return=[1701.4319]
global_step=151503, episodic_return=[1468.0461]
global_step=151685, episodic_return=[857.49457]
global_step=152155, episodic_return=[2252.8872]
global_step=152367, episodic_return=[1103.3407]
global_step=152992, episodic_return=[3158.3477]
