
True
global_step=34396, episodic_return=[295.2054]
global_step=34460, episodic_return=[304.263]
global_step=34542, episodic_return=[426.61047]
global_step=34620, episodic_return=[348.15723]
global_step=34803, episodic_return=[935.3284]
global_step=34911, episodic_return=[517.0697]
global_step=34983, episodic_return=[317.11484]
global_step=35063, episodic_return=[345.59738]
global_step=35122, episodic_return=[268.07874]
global_step=35202, episodic_return=[344.57083]
global_step=35282, episodic_return=[368.9912]
global_step=35386, episodic_return=[538.2064]
global_step=35516, episodic_return=[685.64777]
global_step=35613, episodic_return=[457.58545]
global_step=35698, episodic_return=[404.32385]
global_step=35775, episodic_return=[362.24783]
global_step=35852, episodic_return=[359.32034]
global_step=35936, episodic_return=[404.41895]
global_step=36009, episodic_return=[386.878]
global_step=36108, episodic_return=[526.6843]
global_step=36199, episodic_return=[405.58917]
global_step=36295, episodic_return=[505.07822]
global_step=36404, episodic_return=[545.0558]
global_step=36528, episodic_return=[642.62415]
global_step=36618, episodic_return=[462.4421]
global_step=36711, episodic_return=[415.8863]
global_step=36806, episodic_return=[432.3882]
global_step=36908, episodic_return=[518.6664]
global_step=36994, episodic_return=[472.26932]
global_step=37125, episodic_return=[641.73083]
global_step=37196, episodic_return=[386.03995]
global_step=37278, episodic_return=[437.12827]
global_step=37344, episodic_return=[344.8787]
global_step=37467, episodic_return=[532.96985]
global_step=37548, episodic_return=[432.84808]
global_step=37618, episodic_return=[365.9055]
global_step=37709, episodic_return=[485.28027]
global_step=37798, episodic_return=[419.04425]
global_step=37930, episodic_return=[596.7251]
global_step=38045, episodic_return=[600.85956]
global_step=38131, episodic_return=[394.58597]
global_step=38272, episodic_return=[722.0212]
global_step=38350, episodic_return=[367.58524]
global_step=38438, episodic_return=[400.9615]
global_step=38552, episodic_return=[519.77606]
global_step=38642, episodic_return=[412.66992]
global_step=38748, episodic_return=[465.99142]
global_step=38859, episodic_return=[570.24347]
global_step=38933, episodic_return=[342.12747]
global_step=39000, episodic_return=[366.70187]
global_step=39097, episodic_return=[414.24252]
global_step=39167, episodic_return=[365.61322]
global_step=39237, episodic_return=[372.76736]
global_step=39337, episodic_return=[515.1979]
global_step=39446, episodic_return=[565.6075]
global_step=39523, episodic_return=[407.26187]
global_step=39607, episodic_return=[372.68414]
global_step=39688, episodic_return=[361.78247]
global_step=39793, episodic_return=[490.25418]
global_step=39868, episodic_return=[338.1098]
global_step=39949, episodic_return=[430.87756]
global_step=40082, episodic_return=[678.8793]
global_step=40183, episodic_return=[520.55035]
global_step=40265, episodic_return=[390.04553]
global_step=40349, episodic_return=[454.51987]
global_step=40434, episodic_return=[398.83838]
global_step=40498, episodic_return=[309.3116]
global_step=40592, episodic_return=[411.84976]
global_step=40654, episodic_return=[289.44534]
global_step=40744, episodic_return=[432.22998]
global_step=40847, episodic_return=[540.8586]
global_step=41038, episodic_return=[917.9947]
global_step=41120, episodic_return=[370.1966]
global_step=41238, episodic_return=[608.5182]
global_step=41363, episodic_return=[643.5821]
global_step=41486, episodic_return=[536.47394]
global_step=41571, episodic_return=[360.42184]
global_step=41654, episodic_return=[397.33084]
global_step=41722, episodic_return=[328.6153]
global_step=41790, episodic_return=[301.8535]
global_step=41884, episodic_return=[504.26184]
global_step=41935, episodic_return=[257.44016]
global_step=42032, episodic_return=[443.7988]
global_step=42117, episodic_return=[423.6022]
global_step=42241, episodic_return=[648.07263]
global_step=42334, episodic_return=[421.2049]
global_step=42411, episodic_return=[413.2226]
global_step=42483, episodic_return=[320.8787]
global_step=42566, episodic_return=[374.63773]
global_step=42657, episodic_return=[450.86194]
global_step=42732, episodic_return=[367.39062]
global_step=42795, episodic_return=[279.22058]
global_step=42868, episodic_return=[333.03635]
global_step=42942, episodic_return=[338.2798]
global_step=43079, episodic_return=[611.5016]
global_step=43155, episodic_return=[342.78772]
global_step=43270, episodic_return=[517.61176]
global_step=43352, episodic_return=[369.8712]
global_step=43443, episodic_return=[485.84402]
global_step=43506, episodic_return=[290.02078]
global_step=43607, episodic_return=[523.4351]
global_step=43751, episodic_return=[663.318]
global_step=43851, episodic_return=[486.97644]
global_step=43928, episodic_return=[363.39594]
global_step=44023, episodic_return=[453.78384]
global_step=44124, episodic_return=[477.68658]
global_step=44236, episodic_return=[539.382]
global_step=44357, episodic_return=[634.6253]
global_step=44459, episodic_return=[465.58334]
global_step=44537, episodic_return=[414.4988]
global_step=44628, episodic_return=[471.16214]
global_step=44716, episodic_return=[412.82007]
global_step=44812, episodic_return=[450.8447]
global_step=44885, episodic_return=[396.999]
global_step=44987, episodic_return=[526.9152]
global_step=45094, episodic_return=[541.7792]
global_step=45168, episodic_return=[384.7172]
global_step=45256, episodic_return=[427.7826]
global_step=45366, episodic_return=[511.7498]
global_step=45434, episodic_return=[368.49182]
global_step=45518, episodic_return=[411.87936]
global_step=45607, episodic_return=[457.29868]
global_step=45742, episodic_return=[636.3856]
global_step=45850, episodic_return=[550.3438]
global_step=45968, episodic_return=[647.29333]
global_step=46039, episodic_return=[365.94418]
global_step=46115, episodic_return=[403.61743]
global_step=46206, episodic_return=[400.28458]
global_step=46293, episodic_return=[463.1027]
global_step=46445, episodic_return=[715.00134]
global_step=46564, episodic_return=[600.96063]
global_step=46670, episodic_return=[490.96823]
global_step=46760, episodic_return=[477.1565]
global_step=46848, episodic_return=[462.4028]
global_step=46963, episodic_return=[555.20526]
global_step=47021, episodic_return=[294.62817]
global_step=47116, episodic_return=[436.1995]
global_step=47206, episodic_return=[492.97748]
global_step=47281, episodic_return=[407.566]
global_step=47378, episodic_return=[467.68524]
global_step=47454, episodic_return=[406.50443]
global_step=47527, episodic_return=[379.40997]
global_step=47600, episodic_return=[330.32632]
global_step=47708, episodic_return=[531.6314]
global_step=47826, episodic_return=[545.49097]
global_step=47907, episodic_return=[382.8006]
global_step=48001, episodic_return=[503.83694]
global_step=48086, episodic_return=[450.5356]
global_step=48179, episodic_return=[499.18903]
global_step=48298, episodic_return=[634.79193]
global_step=48376, episodic_return=[418.85922]
global_step=48526, episodic_return=[729.0075]
global_step=48613, episodic_return=[432.38876]
global_step=48749, episodic_return=[728.48706]
global_step=48879, episodic_return=[666.0594]
global_step=48991, episodic_return=[524.12775]
global_step=49082, episodic_return=[485.8963]
global_step=49144, episodic_return=[338.65576]
global_step=49231, episodic_return=[391.6821]
global_step=49389, episodic_return=[802.77203]
global_step=49535, episodic_return=[685.9033]
global_step=49623, episodic_return=[472.0949]
global_step=49703, episodic_return=[426.1055]
global_step=49869, episodic_return=[856.79083]
global_step=49932, episodic_return=[328.02017]
global_step=50008, episodic_return=[390.2441]
global_step=50125, episodic_return=[579.1596]
global_step=50265, episodic_return=[695.6616]
global_step=50418, episodic_return=[703.46063]
global_step=50496, episodic_return=[403.34326]
global_step=50721, episodic_return=[1051.2034]
global_step=50809, episodic_return=[484.12036]
global_step=50920, episodic_return=[500.218]
global_step=51009, episodic_return=[447.08438]
global_step=51121, episodic_return=[543.6272]
global_step=51204, episodic_return=[444.2625]
global_step=51337, episodic_return=[714.362]
global_step=51433, episodic_return=[516.7532]
global_step=51558, episodic_return=[641.6999]
global_step=51630, episodic_return=[335.58524]
global_step=51701, episodic_return=[368.54233]
global_step=51815, episodic_return=[553.66113]
global_step=51894, episodic_return=[422.8046]
global_step=51958, episodic_return=[292.3843]
global_step=52034, episodic_return=[386.18268]
global_step=52105, episodic_return=[377.48254]
global_step=52197, episodic_return=[486.06146]
global_step=52263, episodic_return=[346.38867]
global_step=52365, episodic_return=[537.04553]
global_step=52511, episodic_return=[656.3636]
global_step=52612, episodic_return=[517.6967]
global_step=52785, episodic_return=[857.6608]
global_step=52865, episodic_return=[413.25662]
global_step=52940, episodic_return=[386.64954]
global_step=53025, episodic_return=[391.70807]
global_step=53113, episodic_return=[415.0352]
global_step=53189, episodic_return=[397.5703]
global_step=53289, episodic_return=[496.99084]
global_step=53367, episodic_return=[413.15665]
global_step=53437, episodic_return=[366.91537]
global_step=53545, episodic_return=[509.1778]
global_step=53623, episodic_return=[405.60016]
global_step=53690, episodic_return=[345.94305]
global_step=53778, episodic_return=[454.5096]
global_step=53915, episodic_return=[639.89325]
global_step=54005, episodic_return=[463.1256]
global_step=54093, episodic_return=[459.20862]
global_step=54169, episodic_return=[396.8979]
global_step=54251, episodic_return=[439.426]
global_step=54312, episodic_return=[309.7777]
global_step=54394, episodic_return=[431.9338]
global_step=54482, episodic_return=[465.21796]
global_step=54581, episodic_return=[446.50986]
global_step=54699, episodic_return=[507.11932]
global_step=54819, episodic_return=[612.01306]
global_step=54892, episodic_return=[386.479]
global_step=54965, episodic_return=[387.84518]
global_step=55066, episodic_return=[517.14197]
global_step=55199, episodic_return=[671.9028]
global_step=55260, episodic_return=[317.62643]
global_step=55363, episodic_return=[447.3738]
global_step=55451, episodic_return=[436.77414]
global_step=55607, episodic_return=[784.00824]
global_step=55721, episodic_return=[526.61334]
global_step=55866, episodic_return=[755.9871]
global_step=55953, episodic_return=[392.81967]
global_step=56024, episodic_return=[377.86417]
global_step=56115, episodic_return=[503.23334]
global_step=56187, episodic_return=[387.83762]
global_step=56285, episodic_return=[502.39932]
global_step=56406, episodic_return=[635.46375]
global_step=56515, episodic_return=[495.04565]
global_step=56640, episodic_return=[672.2256]
global_step=56721, episodic_return=[427.21933]
global_step=56849, episodic_return=[675.8854]
global_step=56922, episodic_return=[383.6695]
global_step=57058, episodic_return=[697.8736]
global_step=57162, episodic_return=[522.9312]
global_step=57258, episodic_return=[522.634]
global_step=57375, episodic_return=[539.67645]
global_step=57449, episodic_return=[384.554]
global_step=57566, episodic_return=[600.3812]
global_step=57671, episodic_return=[557.15295]
global_step=57762, episodic_return=[498.5948]
global_step=57871, episodic_return=[575.69415]
global_step=57958, episodic_return=[381.01785]
global_step=58054, episodic_return=[518.4079]
global_step=58176, episodic_return=[662.78864]
global_step=58356, episodic_return=[888.3656]
global_step=58447, episodic_return=[410.70248]
global_step=58543, episodic_return=[486.2859]
global_step=58614, episodic_return=[372.84772]
global_step=58699, episodic_return=[454.4503]
global_step=58860, episodic_return=[831.05365]
global_step=58942, episodic_return=[459.75085]
global_step=59048, episodic_return=[476.81326]
global_step=59174, episodic_return=[679.60614]
global_step=59260, episodic_return=[437.6686]
global_step=59322, episodic_return=[344.25443]
global_step=59436, episodic_return=[575.28937]
global_step=59534, episodic_return=[543.6359]
global_step=59606, episodic_return=[393.002]
global_step=59680, episodic_return=[395.70862]
global_step=59729, episodic_return=[256.1269]
global_step=59892, episodic_return=[807.06476]
global_step=59968, episodic_return=[413.51212]
global_step=60045, episodic_return=[434.7945]
global_step=60176, episodic_return=[574.49255]
global_step=60270, episodic_return=[494.85153]
global_step=60346, episodic_return=[413.21088]
global_step=60441, episodic_return=[495.42868]
global_step=60564, episodic_return=[663.32654]
global_step=60696, episodic_return=[695.78973]
global_step=60797, episodic_return=[481.87558]
global_step=60880, episodic_return=[445.02472]
global_step=60966, episodic_return=[464.8136]
global_step=61092, episodic_return=[656.1929]
global_step=61196, episodic_return=[565.8374]
global_step=61283, episodic_return=[471.73907]
global_step=61413, episodic_return=[636.97156]
global_step=61484, episodic_return=[392.41116]
global_step=61651, episodic_return=[855.7398]
global_step=61730, episodic_return=[434.9898]
global_step=61801, episodic_return=[391.43335]
global_step=61886, episodic_return=[445.60553]
global_step=62009, episodic_return=[614.0652]
global_step=62165, episodic_return=[769.0282]
global_step=62247, episodic_return=[439.19873]
global_step=62299, episodic_return=[267.35797]
global_step=62404, episodic_return=[569.8145]
global_step=62534, episodic_return=[656.6203]
global_step=62648, episodic_return=[536.96606]
global_step=62737, episodic_return=[435.14435]
global_step=62885, episodic_return=[694.9681]
global_step=62999, episodic_return=[578.6462]
global_step=63108, episodic_return=[545.8045]
global_step=63228, episodic_return=[544.86914]
global_step=63350, episodic_return=[666.6198]
global_step=63448, episodic_return=[437.2625]
global_step=63528, episodic_return=[443.51773]
global_step=63712, episodic_return=[910.2798]
global_step=63844, episodic_return=[674.3844]
global_step=64001, episodic_return=[797.94055]
global_step=64086, episodic_return=[439.47876]
global_step=64202, episodic_return=[617.44824]
global_step=64295, episodic_return=[504.76816]
global_step=64378, episodic_return=[433.51608]
global_step=64464, episodic_return=[408.6586]
global_step=64616, episodic_return=[778.11914]
global_step=64709, episodic_return=[465.40927]
global_step=64829, episodic_return=[598.74396]
global_step=64932, episodic_return=[538.9364]
global_step=65023, episodic_return=[496.91528]
global_step=65108, episodic_return=[459.20142]
global_step=65274, episodic_return=[768.95465]
global_step=65359, episodic_return=[401.86365]
global_step=65484, episodic_return=[582.83923]
global_step=65599, episodic_return=[521.61993]
global_step=65753, episodic_return=[841.28937]
global_step=65860, episodic_return=[477.8834]
global_step=66013, episodic_return=[737.7086]
global_step=66168, episodic_return=[821.2496]
global_step=66284, episodic_return=[621.6277]
global_step=66388, episodic_return=[493.23407]
global_step=66522, episodic_return=[681.69104]
global_step=66789, episodic_return=[1362.9513]
global_step=66982, episodic_return=[881.7071]
global_step=67094, episodic_return=[587.0975]
global_step=67198, episodic_return=[473.65305]
global_step=67285, episodic_return=[415.256]
global_step=67425, episodic_return=[698.2684]
global_step=67577, episodic_return=[721.6083]
global_step=67680, episodic_return=[473.66595]
global_step=67764, episodic_return=[389.1358]
global_step=67867, episodic_return=[452.35782]
global_step=67958, episodic_return=[414.20877]
global_step=68041, episodic_return=[362.90982]
global_step=68159, episodic_return=[572.05554]
global_step=68273, episodic_return=[605.4058]
global_step=68377, episodic_return=[498.82526]
global_step=68519, episodic_return=[709.8776]
global_step=68606, episodic_return=[416.8144]
global_step=68704, episodic_return=[486.79544]
global_step=68836, episodic_return=[610.0568]
global_step=68908, episodic_return=[311.22394]
global_step=69003, episodic_return=[415.4567]
global_step=69131, episodic_return=[590.7254]
global_step=69214, episodic_return=[377.86496]
global_step=69313, episodic_return=[461.2725]
global_step=69446, episodic_return=[611.92834]
global_step=69565, episodic_return=[540.387]
global_step=69701, episodic_return=[626.1146]
global_step=69858, episodic_return=[700.40857]
global_step=69931, episodic_return=[332.28824]
global_step=70044, episodic_return=[560.8603]
global_step=70217, episodic_return=[778.81744]
global_step=70349, episodic_return=[596.1704]
global_step=70447, episodic_return=[486.18802]
global_step=70547, episodic_return=[505.82614]
global_step=70661, episodic_return=[520.54926]
global_step=70805, episodic_return=[698.0459]
global_step=70902, episodic_return=[447.19052]
global_step=70999, episodic_return=[428.3719]
global_step=71104, episodic_return=[472.12317]
global_step=71196, episodic_return=[407.12308]
global_step=71292, episodic_return=[465.64548]
global_step=71454, episodic_return=[744.9145]
global_step=71551, episodic_return=[437.92407]
global_step=71694, episodic_return=[655.7593]
global_step=71769, episodic_return=[345.01993]
global_step=71858, episodic_return=[387.93088]
global_step=72005, episodic_return=[696.85815]
global_step=72124, episodic_return=[563.85986]
global_step=72261, episodic_return=[718.8422]
global_step=72371, episodic_return=[501.08392]
global_step=72469, episodic_return=[432.69485]
global_step=72585, episodic_return=[536.41583]
global_step=72664, episodic_return=[353.6498]
global_step=72817, episodic_return=[689.42377]
global_step=72929, episodic_return=[523.62054]
global_step=73026, episodic_return=[419.37155]
global_step=73138, episodic_return=[584.1764]
global_step=73242, episodic_return=[460.4919]
global_step=73329, episodic_return=[405.9992]
global_step=73420, episodic_return=[405.60657]
global_step=73523, episodic_return=[484.9203]
global_step=73616, episodic_return=[436.81778]
global_step=73718, episodic_return=[486.2297]
global_step=73882, episodic_return=[775.71204]
global_step=74012, episodic_return=[583.27295]
global_step=74148, episodic_return=[640.5542]
global_step=74256, episodic_return=[497.48843]
global_step=74387, episodic_return=[606.52423]
global_step=74525, episodic_return=[647.4346]
global_step=74624, episodic_return=[485.12024]
global_step=74725, episodic_return=[484.37744]
global_step=74806, episodic_return=[363.64313]
global_step=75011, episodic_return=[1023.4752]
global_step=75134, episodic_return=[627.93427]
global_step=75315, episodic_return=[917.4397]
global_step=75420, episodic_return=[505.80435]
global_step=75513, episodic_return=[424.46326]
global_step=75604, episodic_return=[408.8185]
global_step=75717, episodic_return=[513.10364]
global_step=75837, episodic_return=[559.22736]
global_step=75938, episodic_return=[492.0576]
global_step=76047, episodic_return=[560.6594]
global_step=76125, episodic_return=[362.03015]
global_step=76266, episodic_return=[635.56964]
global_step=76403, episodic_return=[640.3455]
global_step=76523, episodic_return=[555.39465]
global_step=76590, episodic_return=[294.3791]
global_step=76698, episodic_return=[525.329]
global_step=76840, episodic_return=[747.08386]
global_step=76935, episodic_return=[451.3476]
global_step=77027, episodic_return=[410.51205]
global_step=77105, episodic_return=[372.2841]
global_step=77232, episodic_return=[642.1916]
global_step=77356, episodic_return=[605.5134]
global_step=77434, episodic_return=[365.1605]
global_step=77527, episodic_return=[433.2398]
global_step=77620, episodic_return=[463.6632]
global_step=77763, episodic_return=[651.80023]
global_step=77887, episodic_return=[629.0037]
global_step=77995, episodic_return=[479.12503]
global_step=78153, episodic_return=[819.36456]
global_step=78246, episodic_return=[424.4573]
global_step=78353, episodic_return=[525.30457]
global_step=78459, episodic_return=[501.89597]
global_step=78637, episodic_return=[843.89655]
global_step=78810, episodic_return=[820.59564]
global_step=78932, episodic_return=[602.28265]
global_step=79025, episodic_return=[409.33304]
global_step=79134, episodic_return=[564.9038]
global_step=79233, episodic_return=[457.24237]
global_step=79459, episodic_return=[1061.3009]
global_step=79571, episodic_return=[507.83618]
global_step=79684, episodic_return=[550.3104]
global_step=79795, episodic_return=[562.44226]
global_step=79908, episodic_return=[526.0655]
global_step=79999, episodic_return=[409.85736]
global_step=80104, episodic_return=[474.62326]
global_step=80195, episodic_return=[422.45724]
global_step=80292, episodic_return=[458.25894]
global_step=80413, episodic_return=[636.76355]
global_step=80587, episodic_return=[872.91986]
global_step=80722, episodic_return=[647.0767]
global_step=80816, episodic_return=[479.78848]
global_step=80903, episodic_return=[409.2879]
global_step=81016, episodic_return=[516.154]
global_step=81096, episodic_return=[411.79453]
global_step=81232, episodic_return=[623.9039]
global_step=81349, episodic_return=[540.4045]
global_step=81460, episodic_return=[500.15897]
global_step=81541, episodic_return=[347.89066]
global_step=81682, episodic_return=[635.0597]
global_step=81803, episodic_return=[565.1105]
global_step=81895, episodic_return=[419.04794]
global_step=81991, episodic_return=[440.67725]
global_step=82084, episodic_return=[485.96677]
global_step=82159, episodic_return=[380.30737]
global_step=82267, episodic_return=[499.71774]
global_step=82395, episodic_return=[611.3054]
global_step=82621, episodic_return=[1103.8834]
global_step=82711, episodic_return=[427.64993]
global_step=82847, episodic_return=[645.4778]
global_step=83007, episodic_return=[739.9113]
global_step=83116, episodic_return=[525.22]
global_step=83317, episodic_return=[1015.4073]
global_step=83437, episodic_return=[542.3709]
global_step=83556, episodic_return=[555.18304]
global_step=83689, episodic_return=[686.91]
global_step=83771, episodic_return=[386.32114]
global_step=83982, episodic_return=[1098.0712]
global_step=84074, episodic_return=[441.91843]
global_step=84198, episodic_return=[558.6955]
global_step=84283, episodic_return=[463.56985]
global_step=84413, episodic_return=[663.0834]
global_step=84640, episodic_return=[1117.5295]
global_step=84778, episodic_return=[650.3819]
global_step=84916, episodic_return=[653.9836]
global_step=85014, episodic_return=[478.57632]
global_step=85172, episodic_return=[732.0086]
global_step=85267, episodic_return=[444.4453]
global_step=85362, episodic_return=[491.69147]
global_step=85545, episodic_return=[950.8338]
global_step=85724, episodic_return=[887.2998]
global_step=85959, episodic_return=[1179.1736]
global_step=86127, episodic_return=[879.82086]
global_step=86261, episodic_return=[707.2428]
global_step=86337, episodic_return=[395.65063]
global_step=86489, episodic_return=[739.6085]
global_step=86667, episodic_return=[865.51056]
global_step=86769, episodic_return=[467.59528]
global_step=86969, episodic_return=[968.1388]
global_step=87105, episodic_return=[675.8062]
global_step=87240, episodic_return=[741.79645]
global_step=87303, episodic_return=[333.54205]
global_step=87489, episodic_return=[894.95966]
global_step=87809, episodic_return=[1567.9191]
global_step=87953, episodic_return=[764.589]
global_step=88075, episodic_return=[637.93256]
global_step=88198, episodic_return=[557.859]
global_step=88263, episodic_return=[336.05634]
global_step=88363, episodic_return=[525.2701]
global_step=88471, episodic_return=[573.2512]
global_step=88553, episodic_return=[433.837]
global_step=88640, episodic_return=[464.9595]
global_step=88909, episodic_return=[1403.8228]
global_step=89053, episodic_return=[674.091]
global_step=89188, episodic_return=[704.69714]
global_step=89281, episodic_return=[507.78055]
global_step=89406, episodic_return=[621.72894]
global_step=89485, episodic_return=[414.47968]
global_step=89635, episodic_return=[741.67926]
global_step=89788, episodic_return=[787.6849]
global_step=89871, episodic_return=[444.42743]
global_step=89950, episodic_return=[434.44928]
global_step=90077, episodic_return=[625.7852]
global_step=90212, episodic_return=[694.91394]
global_step=90274, episodic_return=[326.66302]
global_step=90378, episodic_return=[539.2555]
global_step=90543, episodic_return=[781.9983]
global_step=90643, episodic_return=[534.2622]
global_step=90799, episodic_return=[801.8565]
global_step=90878, episodic_return=[426.96716]
global_step=91056, episodic_return=[854.1941]
global_step=91131, episodic_return=[410.53574]
global_step=91228, episodic_return=[521.53955]
global_step=91380, episodic_return=[778.4654]
global_step=91479, episodic_return=[441.79227]
global_step=91625, episodic_return=[804.4514]
global_step=91725, episodic_return=[523.7526]
global_step=91808, episodic_return=[448.51196]
global_step=91964, episodic_return=[812.52997]
global_step=92096, episodic_return=[692.9219]
global_step=92248, episodic_return=[814.84454]
global_step=92314, episodic_return=[327.25333]
global_step=92575, episodic_return=[1355.22]
global_step=92679, episodic_return=[469.90695]
global_step=92760, episodic_return=[409.2829]
global_step=93080, episodic_return=[1583.8142]
global_step=93210, episodic_return=[597.4201]
global_step=93337, episodic_return=[597.7366]
global_step=93444, episodic_return=[520.8399]
global_step=93548, episodic_return=[515.48376]
global_step=93630, episodic_return=[385.23148]
global_step=93723, episodic_return=[486.8127]
global_step=93810, episodic_return=[466.23145]
global_step=93942, episodic_return=[608.73175]
global_step=94203, episodic_return=[1321.7561]
global_step=94278, episodic_return=[396.94208]
global_step=94486, episodic_return=[1075.2501]
global_step=94698, episodic_return=[1016.98083]
global_step=94833, episodic_return=[685.6873]
global_step=95016, episodic_return=[916.2126]
global_step=95164, episodic_return=[717.537]
global_step=95328, episodic_return=[841.88666]
global_step=95480, episodic_return=[694.5559]
global_step=95704, episodic_return=[1164.8882]
global_step=95779, episodic_return=[373.25558]
global_step=95952, episodic_return=[791.1443]
global_step=96106, episodic_return=[737.32745]
global_step=96231, episodic_return=[683.08734]
global_step=96410, episodic_return=[891.1444]
global_step=96487, episodic_return=[359.6868]
global_step=96590, episodic_return=[492.3565]
global_step=96661, episodic_return=[349.74365]
global_step=96828, episodic_return=[857.5984]
global_step=96962, episodic_return=[661.081]
global_step=97054, episodic_return=[479.59897]
global_step=97192, episodic_return=[722.7907]
global_step=97292, episodic_return=[470.60864]
global_step=97388, episodic_return=[432.5781]
global_step=97479, episodic_return=[490.3779]
global_step=97571, episodic_return=[432.1763]
global_step=97722, episodic_return=[686.5821]
global_step=97862, episodic_return=[743.2671]
global_step=98250, episodic_return=[1812.7704]
global_step=98416, episodic_return=[849.9165]
global_step=98634, episodic_return=[1111.0271]
global_step=98739, episodic_return=[512.7539]
global_step=98910, episodic_return=[906.68463]
global_step=99045, episodic_return=[702.957]
global_step=99133, episodic_return=[435.0278]
global_step=99227, episodic_return=[443.13196]
global_step=99317, episodic_return=[489.52557]
global_step=99413, episodic_return=[474.36313]
global_step=99599, episodic_return=[848.28265]
global_step=99706, episodic_return=[497.9502]
global_step=99801, episodic_return=[462.3482]
global_step=99962, episodic_return=[802.56946]
global_step=100091, episodic_return=[645.2052]
global_step=100242, episodic_return=[702.4044]
global_step=100398, episodic_return=[755.18097]
global_step=100513, episodic_return=[531.209]
global_step=100620, episodic_return=[481.86612]
global_step=100714, episodic_return=[442.43225]
global_step=100808, episodic_return=[422.3002]
global_step=101031, episodic_return=[1022.0947]
global_step=101140, episodic_return=[480.38763]
global_step=101278, episodic_return=[644.5175]
global_step=101469, episodic_return=[990.3819]
global_step=101613, episodic_return=[673.884]
global_step=101765, episodic_return=[739.5659]
global_step=101878, episodic_return=[514.2027]
global_step=101983, episodic_return=[529.6928]
global_step=102238, episodic_return=[1219.8673]
global_step=102362, episodic_return=[587.3557]
global_step=102574, episodic_return=[1050.62]
global_step=102668, episodic_return=[447.35095]
global_step=102946, episodic_return=[1417.9408]
global_step=103104, episodic_return=[730.5985]
global_step=103231, episodic_return=[663.7969]
global_step=103539, episodic_return=[1505.4043]
global_step=103647, episodic_return=[484.26392]
global_step=103788, episodic_return=[664.48395]
global_step=103979, episodic_return=[967.0987]
global_step=104085, episodic_return=[482.307]
global_step=104177, episodic_return=[414.8996]
global_step=104348, episodic_return=[807.9059]
global_step=104641, episodic_return=[1409.3386]
global_step=104882, episodic_return=[1147.6873]
global_step=105100, episodic_return=[1103.034]
global_step=105217, episodic_return=[577.8601]
global_step=105378, episodic_return=[832.76746]
global_step=105511, episodic_return=[624.6733]
global_step=105634, episodic_return=[605.7347]
global_step=105888, episodic_return=[1208.2871]
global_step=105980, episodic_return=[475.21695]
global_step=106182, episodic_return=[957.9323]
global_step=106336, episodic_return=[725.25635]
global_step=106493, episodic_return=[733.65027]
global_step=106712, episodic_return=[1098.3395]
global_step=106896, episodic_return=[875.7526]
global_step=107128, episodic_return=[1185.7039]
global_step=107428, episodic_return=[1453.788]
global_step=107539, episodic_return=[508.22424]
global_step=107752, episodic_return=[1081.5026]
global_step=108004, episodic_return=[1224.0663]
global_step=108230, episodic_return=[1110.8118]
global_step=108454, episodic_return=[1054.132]
global_step=108624, episodic_return=[793.59784]
global_step=108894, episodic_return=[1387.7266]
global_step=109114, episodic_return=[1113.1984]
global_step=109274, episodic_return=[842.1338]
global_step=109421, episodic_return=[745.3834]
global_step=109541, episodic_return=[623.35223]
global_step=109689, episodic_return=[724.0509]
global_step=109891, episodic_return=[993.06116]
global_step=110162, episodic_return=[1379.8593]
global_step=110293, episodic_return=[698.7754]
global_step=110700, episodic_return=[1981.3324]
global_step=110937, episodic_return=[1167.6176]
global_step=111188, episodic_return=[1247.6534]
global_step=111390, episodic_return=[976.3774]
global_step=111597, episodic_return=[1018.73346]
global_step=112233, episodic_return=[3143.5752]
global_step=112362, episodic_return=[608.5256]
global_step=112450, episodic_return=[411.28595]
global_step=113450, episodic_return=[4974.704]
global_step=113582, episodic_return=[710.06024]
global_step=114068, episodic_return=[2458.1804]
global_step=114164, episodic_return=[499.7943]
global_step=114627, episodic_return=[2371.7034]
global_step=114900, episodic_return=[1318.5125]
global_step=115718, episodic_return=[4105.131]
global_step=115911, episodic_return=[1007.6101]
global_step=116408, episodic_return=[2520.8032]
global_step=116565, episodic_return=[772.58246]
global_step=117245, episodic_return=[3527.6182]
global_step=117410, episodic_return=[855.3074]
global_step=117711, episodic_return=[1547.9753]
global_step=117955, episodic_return=[1217.2964]
global_step=118520, episodic_return=[2798.4622]
global_step=118760, episodic_return=[1128.804]
global_step=118988, episodic_return=[1142.3644]
global_step=119487, episodic_return=[2466.9575]
global_step=120151, episodic_return=[3343.474]
global_step=120502, episodic_return=[1784.2787]
global_step=120853, episodic_return=[1805.2235]
global_step=121055, episodic_return=[955.02844]
global_step=121145, episodic_return=[478.5857]
global_step=121570, episodic_return=[2113.5808]
global_step=122264, episodic_return=[3452.8499]
global_step=122816, episodic_return=[2711.2922]
global_step=123039, episodic_return=[1123.4764]
global_step=123739, episodic_return=[3526.5146]
global_step=124363, episodic_return=[3156.2354]
global_step=124984, episodic_return=[3146.4697]
global_step=125305, episodic_return=[1578.0497]
global_step=125391, episodic_return=[461.93512]
global_step=126124, episodic_return=[3549.167]
global_step=126320, episodic_return=[985.17334]
global_step=126434, episodic_return=[598.9795]
global_step=126869, episodic_return=[2104.108]
global_step=127718, episodic_return=[4063.2925]
global_step=127967, episodic_return=[1205.2139]
