True
global_step=155684, episodic_return=[736.59393]
global_step=155868, episodic_return=[550.39417]
global_step=156141, episodic_return=[825.2109]
global_step=156360, episodic_return=[633.6937]
global_step=156803, episodic_return=[1428.7454]
global_step=157090, episodic_return=[943.58936]
global_step=157221, episodic_return=[371.32455]
global_step=157576, episodic_return=[1155.7384]
global_step=158576, episodic_return=[2582.957]
global_step=158810, episodic_return=[709.4011]
global_step=159810, episodic_return=[2571.904]
global_step=160810, episodic_return=[2678.2847]
global_step=161810, episodic_return=[2575.6772]
global_step=162180, episodic_return=[1138.2651]
global_step=163180, episodic_return=[2590.4192]
global_step=164180, episodic_return=[2594.0608]
global_step=164764, episodic_return=[1735.9224]
global_step=165222, episodic_return=[1309.7673]
global_step=166222, episodic_return=[2647.4275]
global_step=167222, episodic_return=[2467.3904]
global_step=168222, episodic_return=[2579.4402]
global_step=168821, episodic_return=[1619.4546]
global_step=169821, episodic_return=[2486.405]
global_step=170821, episodic_return=[2632.624]
global_step=171821, episodic_return=[2490.0283]
global_step=172821, episodic_return=[2601.312]
global_step=173725, episodic_return=[2497.0645]
global_step=174725, episodic_return=[2595.1714]
global_step=175371, episodic_return=[2026.4536]
global_step=175971, episodic_return=[1716.4303]
global_step=176624, episodic_return=[1865.9092]
global_step=177596, episodic_return=[2724.9866]
global_step=178359, episodic_return=[2200.285]
global_step=179359, episodic_return=[2871.0874]
global_step=180050, episodic_return=[2129.8115]
global_step=180326, episodic_return=[854.4732]
global_step=180924, episodic_return=[1769.8026]
global_step=181443, episodic_return=[1562.7437]
global_step=182443, episodic_return=[2853.2458]
global_step=182797, episodic_return=[1144.4064]
global_step=183797, episodic_return=[2993.3823]
global_step=184202, episodic_return=[1298.633]
global_step=184562, episodic_return=[1163.5002]
global_step=185390, episodic_return=[2564.6208]
global_step=185695, episodic_return=[986.9415]
global_step=185979, episodic_return=[878.7677]
global_step=186955, episodic_return=[2984.046]
global_step=187670, episodic_return=[2036.2909]
global_step=187999, episodic_return=[1091.4551]
global_step=188367, episodic_return=[1071.7942]
global_step=188642, episodic_return=[811.1141]
global_step=188892, episodic_return=[787.03485]
global_step=189428, episodic_return=[1593.9901]
global_step=189872, episodic_return=[1367.7949]
global_step=190170, episodic_return=[880.5013]
global_step=190463, episodic_return=[909.5029]
global_step=190758, episodic_return=[912.15967]
global_step=191254, episodic_return=[1526.7882]
global_step=191929, episodic_return=[2101.2793]
global_step=192190, episodic_return=[775.3619]
global_step=192809, episodic_return=[1800.6781]
global_step=193489, episodic_return=[2044.6576]
global_step=193769, episodic_return=[896.78436]
global_step=194563, episodic_return=[2432.3691]
global_step=194824, episodic_return=[848.81616]
global_step=195192, episodic_return=[1153.2958]
global_step=195481, episodic_return=[858.7564]
global_step=195761, episodic_return=[838.62146]
global_step=196039, episodic_return=[845.8169]
global_step=196483, episodic_return=[1331.7389]
global_step=196718, episodic_return=[745.3419]
global_step=197012, episodic_return=[974.351]
global_step=198012, episodic_return=[2871.9514]
global_step=198294, episodic_return=[911.4603]
global_step=199294, episodic_return=[3029.8413]
global_step=199596, episodic_return=[1017.4261]
global_step=199813, episodic_return=[664.0083]
global_step=200135, episodic_return=[1069.0461]
global_step=200368, episodic_return=[744.1045]
global_step=200678, episodic_return=[1028.7458]
global_step=200944, episodic_return=[897.91174]
global_step=201801, episodic_return=[2682.2358]
global_step=202111, episodic_return=[1035.9132]
global_step=202413, episodic_return=[916.67053]
global_step=202632, episodic_return=[671.3056]
global_step=202886, episodic_return=[827.50916]
global_step=203123, episodic_return=[755.4209]
global_step=203355, episodic_return=[722.6194]
global_step=203564, episodic_return=[611.8497]
global_step=203792, episodic_return=[688.141]
global_step=204046, episodic_return=[800.90173]
global_step=204329, episodic_return=[887.4325]
global_step=204614, episodic_return=[908.50507]
global_step=205315, episodic_return=[2076.4897]
global_step=205932, episodic_return=[1837.2426]
global_step=206210, episodic_return=[864.7926]
global_step=206484, episodic_return=[866.951]
global_step=206745, episodic_return=[868.1541]
global_step=207704, episodic_return=[2877.5474]
global_step=208704, episodic_return=[2889.9944]
global_step=208995, episodic_return=[953.5242]
global_step=209721, episodic_return=[2189.4363]
global_step=210000, episodic_return=[919.0242]
global_step=211000, episodic_return=[2844.775]
global_step=211673, episodic_return=[2009.7903]
global_step=212324, episodic_return=[1981.5026]
global_step=212731, episodic_return=[1290.0432]
global_step=213371, episodic_return=[2041.1305]
global_step=214150, episodic_return=[2465.676]
global_step=215150, episodic_return=[2931.8743]
global_step=215860, episodic_return=[2240.9116]
global_step=215943, episodic_return=[149.59543]
global_step=216943, episodic_return=[2915.9375]
global_step=217211, episodic_return=[851.40656]
global_step=218211, episodic_return=[2980.9841]
global_step=218672, episodic_return=[1419.8402]
global_step=219036, episodic_return=[1185.2023]
global_step=220036, episodic_return=[2911.1992]
global_step=220256, episodic_return=[653.07117]
global_step=220600, episodic_return=[1151.8588]
global_step=220967, episodic_return=[1180.6263]
global_step=221345, episodic_return=[1204.4454]
global_step=221640, episodic_return=[957.2897]
global_step=222071, episodic_return=[1405.0898]
global_step=222511, episodic_return=[1426.701]
global_step=222880, episodic_return=[1201.454]
global_step=223880, episodic_return=[2934.554]
global_step=224259, episodic_return=[1231.0815]
global_step=224642, episodic_return=[1231.9113]
global_step=224962, episodic_return=[1069.8475]
global_step=225267, episodic_return=[986.6145]
global_step=226130, episodic_return=[2635.418]
global_step=226544, episodic_return=[1328.9114]
global_step=226834, episodic_return=[933.3848]
global_step=227184, episodic_return=[1126.6295]
global_step=227619, episodic_return=[1415.2605]
global_step=228194, episodic_return=[1863.0989]
global_step=228522, episodic_return=[1077.4796]
global_step=228834, episodic_return=[966.7166]
global_step=229107, episodic_return=[915.02106]
global_step=229915, episodic_return=[2433.7021]
global_step=230582, episodic_return=[2175.1506]
global_step=230902, episodic_return=[1093.4166]
global_step=231902, episodic_return=[2956.9827]
global_step=232316, episodic_return=[1341.8855]
global_step=232771, episodic_return=[1431.677]
global_step=233057, episodic_return=[917.72656]
global_step=233330, episodic_return=[869.56305]
global_step=233598, episodic_return=[880.4125]
global_step=233981, episodic_return=[1180.5059]
global_step=234323, episodic_return=[1163.8098]
global_step=235323, episodic_return=[2988.541]
global_step=235628, episodic_return=[1006.4154]
global_step=236628, episodic_return=[2982.8613]
global_step=236841, episodic_return=[619.46277]
global_step=237119, episodic_return=[918.65674]
global_step=237400, episodic_return=[909.839]
global_step=237645, episodic_return=[796.025]
global_step=237850, episodic_return=[612.19556]
global_step=238088, episodic_return=[783.05383]
global_step=238391, episodic_return=[999.86725]
global_step=238940, episodic_return=[1661.3398]
global_step=239181, episodic_return=[775.1965]
global_step=239459, episodic_return=[917.5987]
global_step=239741, episodic_return=[930.0645]
global_step=240031, episodic_return=[934.5008]
global_step=240320, episodic_return=[937.9167]
global_step=240334, episodic_return=[13.976873]
global_step=240348, episodic_return=[13.714615]
global_step=240643, episodic_return=[904.1318]
global_step=240905, episodic_return=[878.2478]
global_step=241368, episodic_return=[1421.9607]
global_step=242368, episodic_return=[2927.7815]
global_step=243368, episodic_return=[2924.1536]
global_step=243677, episodic_return=[1022.0421]
global_step=243882, episodic_return=[604.12415]
global_step=244133, episodic_return=[806.2003]
global_step=244667, episodic_return=[1630.5923]
global_step=245667, episodic_return=[2863.1665]
global_step=246667, episodic_return=[2905.754]
global_step=247070, episodic_return=[1356.3828]
global_step=247355, episodic_return=[947.89154]
global_step=247419, episodic_return=[116.468704]
global_step=247487, episodic_return=[123.177666]
global_step=247809, episodic_return=[1088.6472]
global_step=248439, episodic_return=[1915.4895]
global_step=249225, episodic_return=[2382.8188]
global_step=249808, episodic_return=[1726.464]
global_step=250808, episodic_return=[2855.5713]
global_step=251148, episodic_return=[1070.5415]
global_step=251677, episodic_return=[1535.2655]
global_step=252404, episodic_return=[2268.068]
global_step=252777, episodic_return=[1160.1517]
global_step=253777, episodic_return=[2884.7227]
global_step=254092, episodic_return=[908.5063]
global_step=254912, episodic_return=[2377.0789]
global_step=255327, episodic_return=[1302.2654]
global_step=255658, episodic_return=[1056.7167]
global_step=256658, episodic_return=[2961.5042]
global_step=257658, episodic_return=[2953.161]
global_step=258277, episodic_return=[1835.6372]
global_step=258507, episodic_return=[760.8131]
global_step=259507, episodic_return=[3044.7866]
global_step=259817, episodic_return=[837.0541]
global_step=260601, episodic_return=[2478.8477]
global_step=260975, episodic_return=[1158.5973]
global_step=261693, episodic_return=[2141.8564]
global_step=261902, episodic_return=[626.6528]
global_step=262902, episodic_return=[2962.534]
global_step=263166, episodic_return=[861.14624]
global_step=263531, episodic_return=[1189.1691]
global_step=263844, episodic_return=[924.3965]
global_step=264255, episodic_return=[1195.3573]
global_step=264649, episodic_return=[1292.54]
global_step=265649, episodic_return=[2962.5144]
global_step=266649, episodic_return=[3006.4097]
global_step=267008, episodic_return=[1184.95]
global_step=268008, episodic_return=[2864.3132]
global_step=269008, episodic_return=[2876.8577]
global_step=269278, episodic_return=[921.06903]
global_step=269535, episodic_return=[864.503]
global_step=270192, episodic_return=[2120.7266]
global_step=270412, episodic_return=[642.069]
global_step=271412, episodic_return=[3037.6523]
global_step=271872, episodic_return=[1385.3192]
global_step=272135, episodic_return=[862.35114]
global_step=272808, episodic_return=[2119.4001]
global_step=273602, episodic_return=[2506.8945]
global_step=274602, episodic_return=[2947.4045]
global_step=275602, episodic_return=[3072.8167]
global_step=276550, episodic_return=[3088.3386]
global_step=276920, episodic_return=[1194.868]
global_step=277920, episodic_return=[3023.7424]
global_step=278206, episodic_return=[950.9354]
global_step=279206, episodic_return=[3019.4143]
global_step=279573, episodic_return=[1190.6642]
global_step=280018, episodic_return=[1289.505]
global_step=281018, episodic_return=[3087.6738]
global_step=282018, episodic_return=[3015.2798]
global_step=283018, episodic_return=[3082.9797]
global_step=283439, episodic_return=[1418.6688]
global_step=283842, episodic_return=[1400.1215]
global_step=284710, episodic_return=[2707.5042]
global_step=285256, episodic_return=[1792.7471]
global_step=285550, episodic_return=[966.08356]
global_step=285806, episodic_return=[844.2812]
global_step=286190, episodic_return=[1248.4839]
global_step=286465, episodic_return=[894.81616]
global_step=286658, episodic_return=[550.5182]
global_step=287658, episodic_return=[3078.0122]
global_step=287853, episodic_return=[584.08466]
global_step=288381, episodic_return=[1709.0651]
global_step=289211, episodic_return=[2591.957]
global_step=289558, episodic_return=[1172.3274]
global_step=290215, episodic_return=[2092.1838]
global_step=291215, episodic_return=[3022.459]
global_step=291490, episodic_return=[879.39215]
global_step=291787, episodic_return=[880.5361]
global_step=292443, episodic_return=[2019.59]
global_step=293443, episodic_return=[3056.0398]
global_step=294413, episodic_return=[2872.5818]
global_step=294893, episodic_return=[1571.992]
global_step=295603, episodic_return=[2190.3464]
global_step=296127, episodic_return=[1743.1216]
global_step=297127, episodic_return=[3093.3135]
global_step=298127, episodic_return=[3116.0173]
global_step=298519, episodic_return=[1360.6772]
global_step=299041, episodic_return=[1697.864]
global_step=299952, episodic_return=[2997.0195]
global_step=300492, episodic_return=[1673.6742]
global_step=301492, episodic_return=[3076.3962]
global_step=302120, episodic_return=[1972.6814]
global_step=303120, episodic_return=[3061.6682]
global_step=303542, episodic_return=[1400.0096]
global_step=304015, episodic_return=[1560.9688]
global_step=304288, episodic_return=[879.49634]
global_step=305288, episodic_return=[3068.9683]
global_step=305622, episodic_return=[1133.0436]
global_step=305923, episodic_return=[1003.87744]
global_step=306923, episodic_return=[3065.56]
global_step=307923, episodic_return=[3066.7324]
global_step=308464, episodic_return=[1721.391]
global_step=309464, episodic_return=[3071.1326]
global_step=309744, episodic_return=[910.6768]
global_step=310744, episodic_return=[2963.0244]
global_step=311744, episodic_return=[3040.2124]
global_step=312744, episodic_return=[3005.3672]
global_step=313744, episodic_return=[3029.0442]
global_step=314404, episodic_return=[2136.4924]
global_step=315161, episodic_return=[2464.109]
global_step=316161, episodic_return=[3037.5056]
global_step=317154, episodic_return=[3234.4373]
global_step=318154, episodic_return=[3088.0835]
global_step=319154, episodic_return=[3083.9048]
global_step=320154, episodic_return=[3109.718]
global_step=321154, episodic_return=[2986.9226]
global_step=322154, episodic_return=[3135.827]
global_step=323154, episodic_return=[3125.7205]
global_step=323305, episodic_return=[365.6365]
global_step=324305, episodic_return=[3061.5374]
global_step=325305, episodic_return=[3099.1816]
global_step=326305, episodic_return=[3149.9294]
global_step=327305, episodic_return=[3156.0752]
global_step=328163, episodic_return=[2733.7617]
global_step=329163, episodic_return=[3059.7786]
global_step=329567, episodic_return=[1379.4318]
global_step=330257, episodic_return=[2284.7373]
global_step=330979, episodic_return=[2295.7776]
global_step=331979, episodic_return=[3062.5916]
global_step=332417, episodic_return=[1390.8567]
global_step=332753, episodic_return=[1141.1046]
global_step=333075, episodic_return=[1037.9406]
global_step=333418, episodic_return=[1186.5847]
global_step=333762, episodic_return=[1159.3121]
global_step=334672, episodic_return=[2999.9167]
global_step=335672, episodic_return=[3044.9387]
global_step=336672, episodic_return=[3020.7632]
global_step=337672, episodic_return=[3089.7002]
global_step=338672, episodic_return=[3062.9214]
global_step=339047, episodic_return=[1295.4167]
global_step=340047, episodic_return=[3069.4077]
global_step=341047, episodic_return=[3053.5444]
global_step=342047, episodic_return=[3105.8123]
global_step=342818, episodic_return=[2508.3882]
global_step=343139, episodic_return=[1078.0731]
global_step=344139, episodic_return=[3041.2856]
global_step=345139, episodic_return=[3036.4546]
global_step=346139, episodic_return=[3083.347]
global_step=347139, episodic_return=[3069.1953]
global_step=348139, episodic_return=[2995.93]
global_step=349139, episodic_return=[3100.8047]
global_step=350139, episodic_return=[3005.2976]
global_step=351139, episodic_return=[3015.9895]
global_step=351631, episodic_return=[1545.477]
global_step=351964, episodic_return=[1135.6357]
global_step=352964, episodic_return=[3061.4255]
global_step=353964, episodic_return=[3042.9053]
global_step=354964, episodic_return=[3043.3425]
global_step=354976, episodic_return=[10.505028]
global_step=355976, episodic_return=[3071.9844]
global_step=356976, episodic_return=[3081.447]
global_step=357976, episodic_return=[3097.7656]
global_step=358976, episodic_return=[3085.8157]
global_step=359976, episodic_return=[3054.978]
global_step=360331, episodic_return=[1205.4672]
global_step=361331, episodic_return=[3089.0386]
global_step=361672, episodic_return=[1186.3364]
global_step=362650, episodic_return=[3109.6755]
global_step=363650, episodic_return=[3142.658]
global_step=363923, episodic_return=[816.6912]
global_step=364221, episodic_return=[962.8925]
global_step=365011, episodic_return=[2601.1772]
global_step=365566, episodic_return=[1855.8336]
global_step=365840, episodic_return=[924.31177]
global_step=366159, episodic_return=[1100.9541]
global_step=367159, episodic_return=[3115.0688]
global_step=367651, episodic_return=[1611.67]
global_step=368239, episodic_return=[1995.7207]
global_step=368565, episodic_return=[1130.7267]
global_step=368592, episodic_return=[31.787943]
global_step=368888, episodic_return=[980.62976]
global_step=369229, episodic_return=[1185.5565]
global_step=369542, episodic_return=[1088.6184]
global_step=369833, episodic_return=[982.5057]
global_step=370284, episodic_return=[1493.2905]
global_step=370621, episodic_return=[1135.0757]
global_step=371621, episodic_return=[3099.611]
global_step=372014, episodic_return=[1336.0907]
global_step=372328, episodic_return=[1060.1459]
global_step=372653, episodic_return=[1130.7932]
global_step=373113, episodic_return=[1551.1271]
global_step=373406, episodic_return=[992.27856]
global_step=373434, episodic_return=[38.089993]
global_step=373776, episodic_return=[1163.2262]
global_step=374066, episodic_return=[957.26746]
global_step=374590, episodic_return=[1706.1053]
global_step=374916, episodic_return=[1106.1118]
global_step=375257, episodic_return=[1181.3427]
global_step=376257, episodic_return=[3098.9424]
global_step=376568, episodic_return=[1068.5327]
global_step=377568, episodic_return=[3203.01]
global_step=378568, episodic_return=[3094.8638]
global_step=379048, episodic_return=[1488.9865]
global_step=379403, episodic_return=[1189.2513]
global_step=380252, episodic_return=[2782.0342]
global_step=380605, episodic_return=[1164.4865]
global_step=380897, episodic_return=[1012.9404]
global_step=381897, episodic_return=[3126.6326]
global_step=381928, episodic_return=[40.99789]
global_step=382198, episodic_return=[926.15515]
global_step=382487, episodic_return=[978.9199]
global_step=383487, episodic_return=[3126.624]
global_step=383837, episodic_return=[1202.1893]
global_step=384813, episodic_return=[3239.6667]
global_step=385813, episodic_return=[3139.9963]
global_step=386813, episodic_return=[3078.9226]
global_step=387813, episodic_return=[3130.6794]
global_step=388099, episodic_return=[928.06305]
global_step=388375, episodic_return=[930.3782]
global_step=388756, episodic_return=[1317.655]
global_step=389087, episodic_return=[1134.9786]
global_step=390087, episodic_return=[3130.8972]
global_step=391087, episodic_return=[3085.1956]
global_step=392087, episodic_return=[3112.3823]
global_step=392107, episodic_return=[21.79187]
global_step=392132, episodic_return=[29.46536]
global_step=392420, episodic_return=[948.2276]
global_step=392754, episodic_return=[1143.6876]
global_step=393754, episodic_return=[3117.1487]
global_step=394051, episodic_return=[995.1698]
global_step=395051, episodic_return=[3155.8867]
global_step=395325, episodic_return=[907.5213]
global_step=395776, episodic_return=[1466.453]
global_step=396776, episodic_return=[3051.9922]
global_step=397776, episodic_return=[3012.136]
global_step=398776, episodic_return=[3081.6562]
global_step=399776, episodic_return=[3056.4207]
global_step=400606, episodic_return=[2689.6565]
global_step=401028, episodic_return=[1419.2797]
global_step=401359, episodic_return=[1134.863]
global_step=401723, episodic_return=[1202.057]
global_step=402088, episodic_return=[1268.017]
global_step=402459, episodic_return=[1267.7322]
global_step=402865, episodic_return=[1395.3672]
global_step=403156, episodic_return=[1010.59454]
global_step=404156, episodic_return=[3037.5244]
global_step=404530, episodic_return=[1209.0931]
global_step=404726, episodic_return=[607.1562]
global_step=405188, episodic_return=[1476.8628]
global_step=406188, episodic_return=[3118.966]
global_step=407188, episodic_return=[3067.0444]
global_step=408188, episodic_return=[3140.4648]
global_step=409188, episodic_return=[3141.7537]
global_step=409540, episodic_return=[1185.8513]
global_step=410540, episodic_return=[3135.5042]
global_step=410829, episodic_return=[916.6777]
global_step=411829, episodic_return=[3112.3103]
global_step=412829, episodic_return=[3032.8354]
global_step=413829, episodic_return=[3144.229]
global_step=414208, episodic_return=[1267.255]
global_step=415043, episodic_return=[2695.887]
global_step=416043, episodic_return=[3172.5776]
global_step=416059, episodic_return=[16.133814]
global_step=417059, episodic_return=[3135.2056]
global_step=417358, episodic_return=[1049.7711]
global_step=418358, episodic_return=[3184.953]
global_step=418718, episodic_return=[1222.3729]
global_step=419084, episodic_return=[1197.4025]
global_step=420084, episodic_return=[3108.002]
global_step=421084, episodic_return=[3114.8071]
global_step=421967, episodic_return=[2906.4023]
global_step=422967, episodic_return=[3129.013]
global_step=423341, episodic_return=[1288.5499]
global_step=424341, episodic_return=[3147.4753]
global_step=424667, episodic_return=[1144.657]
global_step=424977, episodic_return=[1082.1757]
global_step=425272, episodic_return=[1025.6069]
global_step=425632, episodic_return=[1219.4889]
global_step=426013, episodic_return=[1279.1221]
global_step=426577, episodic_return=[1799.7189]
global_step=427577, episodic_return=[3063.7136]
global_step=427894, episodic_return=[1122.3713]
global_step=428662, episodic_return=[2444.5488]
global_step=429199, episodic_return=[1836.0634]
global_step=430152, episodic_return=[3101.2253]
global_step=430425, episodic_return=[933.40985]
global_step=430706, episodic_return=[945.0089]
global_step=430991, episodic_return=[944.0429]
global_step=431991, episodic_return=[3173.8142]
global_step=432312, episodic_return=[1105.9003]
global_step=432744, episodic_return=[1476.7374]
global_step=433744, episodic_return=[3170.9707]
global_step=434744, episodic_return=[3132.6025]
global_step=435335, episodic_return=[1952.3884]
global_step=436019, episodic_return=[2139.033]
global_step=436679, episodic_return=[2215.2131]
global_step=437589, episodic_return=[2960.7175]
global_step=438589, episodic_return=[3138.3577]
global_step=439286, episodic_return=[2250.8977]
global_step=439296, episodic_return=[7.71647]
global_step=439308, episodic_return=[9.640589]
global_step=439320, episodic_return=[9.426589]
global_step=440280, episodic_return=[3123.8108]
global_step=441179, episodic_return=[2862.9023]
global_step=441633, episodic_return=[1456.4562]
global_step=441981, episodic_return=[1183.3828]
global_step=442381, episodic_return=[1377.4216]
global_step=443381, episodic_return=[3125.5981]
global_step=444102, episodic_return=[2211.2524]
global_step=445102, episodic_return=[3139.7722]
global_step=446102, episodic_return=[3158.0723]
global_step=446533, episodic_return=[1469.8728]
global_step=447039, episodic_return=[1693.4895]
global_step=447366, episodic_return=[1136.795]
global_step=448366, episodic_return=[3161.1907]
global_step=448698, episodic_return=[1160.1842]
global_step=449333, episodic_return=[2150.943]
global_step=449665, episodic_return=[1083.4369]
global_step=450000, episodic_return=[1161.5801]
global_step=450400, episodic_return=[1345.2062]
global_step=450763, episodic_return=[1251.0164]
global_step=451068, episodic_return=[1064.7081]
global_step=451640, episodic_return=[1954.0979]
global_step=452426, episodic_return=[2436.0247]
global_step=452722, episodic_return=[1024.0701]
global_step=453016, episodic_return=[999.4253]
global_step=453347, episodic_return=[1174.876]
global_step=453777, episodic_return=[1451.2961]
global_step=454194, episodic_return=[1408.2582]
global_step=455194, episodic_return=[3084.5576]
global_step=456194, episodic_return=[3063.287]
global_step=456549, episodic_return=[1176.4403]
global_step=457549, episodic_return=[3099.3328]
global_step=457865, episodic_return=[1092.1691]
global_step=458865, episodic_return=[3115.54]
global_step=459865, episodic_return=[3122.397]
global_step=460208, episodic_return=[1195.4282]
global_step=461208, episodic_return=[3134.7131]
global_step=461806, episodic_return=[1903.9304]
global_step=462806, episodic_return=[3087.3042]
global_step=463393, episodic_return=[1938.6184]
global_step=464393, episodic_return=[3087.2651]
global_step=465393, episodic_return=[3166.2905]
global_step=466393, episodic_return=[3105.9055]
global_step=467393, episodic_return=[3151.1187]
global_step=467741, episodic_return=[1188.1719]
global_step=468741, episodic_return=[3094.6992]
global_step=469741, episodic_return=[3140.4255]
global_step=470180, episodic_return=[1460.102]
global_step=471180, episodic_return=[3125.1099]
global_step=471555, episodic_return=[1277.7749]
global_step=472555, episodic_return=[3104.6392]
global_step=473163, episodic_return=[1960.1862]
global_step=473573, episodic_return=[1246.7843]
global_step=474573, episodic_return=[3087.8496]
global_step=475490, episodic_return=[2907.3806]
global_step=476490, episodic_return=[3114.6025]
global_step=476823, episodic_return=[1171.719]
global_step=477823, episodic_return=[3132.9482]
global_step=478823, episodic_return=[3100.9421]
global_step=479823, episodic_return=[3142.5667]
global_step=480099, episodic_return=[941.1661]
global_step=481099, episodic_return=[3166.915]
global_step=481416, episodic_return=[1025.0975]
global_step=481714, episodic_return=[1039.2548]
global_step=482714, episodic_return=[3078.0405]
global_step=482742, episodic_return=[40.413113]
global_step=482758, episodic_return=[17.635763]
global_step=482794, episodic_return=[55.85728]
global_step=483794, episodic_return=[3080.0857]
global_step=484794, episodic_return=[3119.627]
global_step=485115, episodic_return=[1074.3652]
global_step=486115, episodic_return=[3087.6655]
global_step=487115, episodic_return=[3143.7966]
global_step=488115, episodic_return=[3042.816]
global_step=489115, episodic_return=[3158.346]
global_step=489484, episodic_return=[1191.1887]
global_step=490484, episodic_return=[3166.6997]
global_step=491484, episodic_return=[3115.0457]
global_step=491520, episodic_return=[45.551052]
global_step=491549, episodic_return=[33.319275]
global_step=492549, episodic_return=[3126.125]
global_step=493059, episodic_return=[1666.9507]
global_step=493405, episodic_return=[1209.9406]
global_step=494405, episodic_return=[3151.0325]
global_step=495405, episodic_return=[3108.8232]
global_step=496405, episodic_return=[3089.4436]
global_step=496746, episodic_return=[1135.8003]
global_step=497547, episodic_return=[2540.4907]
global_step=497916, episodic_return=[1282.4408]
global_step=498916, episodic_return=[3111.303]
global_step=499916, episodic_return=[3106.498]
global_step=500916, episodic_return=[3098.712]
global_step=501916, episodic_return=[3091.9905]
global_step=502916, episodic_return=[3091.3462]
global_step=503916, episodic_return=[3090.5076]
global_step=504267, episodic_return=[1206.1383]
global_step=505267, episodic_return=[3124.629]
global_step=505653, episodic_return=[1334.7562]
global_step=506653, episodic_return=[3135.6284]
global_step=507033, episodic_return=[1300.1136]
global_step=507331, episodic_return=[1051.3243]
global_step=507343, episodic_return=[11.707958]
global_step=508343, episodic_return=[3158.5073]
global_step=508860, episodic_return=[1703.8584]
global_step=509860, episodic_return=[3139.872]
global_step=510296, episodic_return=[1410.5824]
global_step=510758, episodic_return=[1478.2725]
global_step=511758, episodic_return=[3155.5212]
global_step=512062, episodic_return=[1046.0945]
global_step=512397, episodic_return=[1199.3701]
global_step=513397, episodic_return=[3195.394]
global_step=513718, episodic_return=[1124.1149]
global_step=514010, episodic_return=[1016.2381]
global_step=515010, episodic_return=[3145.5315]
global_step=515623, episodic_return=[2064.099]
global_step=516623, episodic_return=[3178.399]
global_step=516959, episodic_return=[1188.8121]
global_step=517959, episodic_return=[3158.9314]
global_step=518959, episodic_return=[3082.918]
global_step=519265, episodic_return=[1051.3784]
global_step=519583, episodic_return=[1115.5284]
global_step=519939, episodic_return=[1204.9825]
global_step=520567, episodic_return=[2027.5708]
global_step=521567, episodic_return=[3170.292]
global_step=522567, episodic_return=[3108.0198]
global_step=523567, episodic_return=[3096.5208]
global_step=524567, episodic_return=[3132.3853]
global_step=525386, episodic_return=[2718.707]
global_step=525398, episodic_return=[11.0490675]
global_step=526398, episodic_return=[3146.1575]
global_step=526729, episodic_return=[1070.6558]
global_step=527729, episodic_return=[3159.2578]
global_step=528118, episodic_return=[1355.93]
global_step=528430, episodic_return=[1100.2084]
global_step=528743, episodic_return=[1043.1152]
global_step=529743, episodic_return=[3153.8608]
global_step=530134, episodic_return=[1340.9551]
global_step=531134, episodic_return=[3189.293]
global_step=532134, episodic_return=[3153.0417]
global_step=533134, episodic_return=[3126.848]
global_step=534134, episodic_return=[3143.3572]
global_step=535073, episodic_return=[3103.9797]
global_step=536073, episodic_return=[3161.9702]
global_step=537073, episodic_return=[3152.3647]
global_step=538073, episodic_return=[3175.4822]
global_step=539073, episodic_return=[3157.7407]
global_step=539355, episodic_return=[978.68036]
global_step=540355, episodic_return=[3173.604]
global_step=540719, episodic_return=[1212.7327]
global_step=541719, episodic_return=[3139.7756]
global_step=542719, episodic_return=[3136.868]
global_step=543306, episodic_return=[1962.3102]
global_step=544306, episodic_return=[3114.7683]
global_step=545306, episodic_return=[3116.3328]
global_step=546306, episodic_return=[3147.776]
global_step=547306, episodic_return=[3288.588]
global_step=548306, episodic_return=[3145.307]
global_step=549306, episodic_return=[3154.0933]
global_step=550306, episodic_return=[3141.838]
global_step=551306, episodic_return=[3123.503]
global_step=552306, episodic_return=[3145.406]
global_step=553306, episodic_return=[3136.8987]
global_step=554306, episodic_return=[3138.0706]
global_step=554657, episodic_return=[1186.9126]
global_step=555657, episodic_return=[3147.195]
global_step=556657, episodic_return=[3162.546]
global_step=557657, episodic_return=[3145.5525]
global_step=558657, episodic_return=[3171.1084]
global_step=559335, episodic_return=[2173.8455]
global_step=559701, episodic_return=[1249.1713]
global_step=560052, episodic_return=[1226.1257]
global_step=560396, episodic_return=[1183.9121]
global_step=560731, episodic_return=[1174.0048]
global_step=561176, episodic_return=[1530.9385]
global_step=561496, episodic_return=[1127.0068]
global_step=562496, episodic_return=[3179.8638]
global_step=563496, episodic_return=[3133.6921]
global_step=564496, episodic_return=[3148.705]
global_step=565496, episodic_return=[3153.5325]
global_step=566496, episodic_return=[3154.9426]
global_step=566851, episodic_return=[1224.0575]
global_step=567851, episodic_return=[3142.2083]
global_step=568851, episodic_return=[3197.6506]
global_step=569851, episodic_return=[3140.274]
global_step=570195, episodic_return=[1213.4291]
global_step=571195, episodic_return=[3160.2566]
global_step=572195, episodic_return=[3159.3147]
global_step=572886, episodic_return=[2340.7468]
global_step=573886, episodic_return=[3148.524]
global_step=574886, episodic_return=[3145.9001]
global_step=574907, episodic_return=[28.5928]
global_step=575907, episodic_return=[3143.385]
global_step=576907, episodic_return=[3149.201]
global_step=577907, episodic_return=[3153.9434]
global_step=578257, episodic_return=[1185.3376]
global_step=579257, episodic_return=[3121.3718]
global_step=580257, episodic_return=[3154.0168]
