True
global_step=18, episodic_return=[0.42596218]
global_step=81054, episodic_return=[490.62482]
global_step=81488, episodic_return=[1107.6437]
global_step=81647, episodic_return=[467.64285]
global_step=81960, episodic_return=[876.08435]
global_step=82145, episodic_return=[451.87567]
global_step=82180, episodic_return=[17.139526]
global_step=82216, episodic_return=[17.503908]
global_step=82241, episodic_return=[7.743824]
global_step=82269, episodic_return=[11.260306]
global_step=82571, episodic_return=[495.44724]
global_step=82938, episodic_return=[713.21985]
global_step=83088, episodic_return=[310.09692]
global_step=83474, episodic_return=[874.2973]
global_step=83809, episodic_return=[922.8426]
global_step=83950, episodic_return=[309.36108]
global_step=84096, episodic_return=[334.849]
global_step=84200, episodic_return=[268.46283]
global_step=84348, episodic_return=[253.18254]
global_step=84774, episodic_return=[364.608]
global_step=85049, episodic_return=[677.7063]
global_step=85411, episodic_return=[285.89493]
global_step=85629, episodic_return=[575.95325]
global_step=85837, episodic_return=[222.85884]
global_step=86267, episodic_return=[594.0729]
global_step=86340, episodic_return=[104.88591]
global_step=86638, episodic_return=[563.5257]
global_step=86866, episodic_return=[685.78]
global_step=87025, episodic_return=[371.96768]
global_step=87432, episodic_return=[602.8246]
global_step=87548, episodic_return=[256.28375]
global_step=87844, episodic_return=[636.81494]
global_step=87881, episodic_return=[27.374634]
global_step=88147, episodic_return=[578.02856]
global_step=88258, episodic_return=[16.211992]
global_step=88664, episodic_return=[874.5795]
global_step=88900, episodic_return=[666.81683]
global_step=89279, episodic_return=[940.91376]
global_step=89482, episodic_return=[485.24045]
global_step=89657, episodic_return=[361.82764]
global_step=89861, episodic_return=[496.25336]
global_step=90192, episodic_return=[795.39813]
global_step=90335, episodic_return=[311.6329]
global_step=90673, episodic_return=[1057.6222]
global_step=90895, episodic_return=[554.58496]
global_step=91370, episodic_return=[990.4174]
global_step=91780, episodic_return=[967.1867]
global_step=91936, episodic_return=[288.1109]
global_step=92200, episodic_return=[861.5459]
global_step=92371, episodic_return=[458.60275]
global_step=92540, episodic_return=[61.19443]
global_step=92828, episodic_return=[729.94666]
global_step=93040, episodic_return=[665.4896]
global_step=93174, episodic_return=[366.83362]
global_step=93329, episodic_return=[409.88788]
global_step=93585, episodic_return=[565.5671]
global_step=93816, episodic_return=[519.86005]
global_step=93962, episodic_return=[388.64017]
global_step=94110, episodic_return=[356.07175]
global_step=94323, episodic_return=[505.02667]
global_step=94555, episodic_return=[792.5423]
global_step=94798, episodic_return=[750.1062]
global_step=94978, episodic_return=[440.9675]
global_step=95147, episodic_return=[426.86893]
global_step=95287, episodic_return=[417.0569]
global_step=95395, episodic_return=[253.72377]
global_step=95661, episodic_return=[677.2088]
global_step=95852, episodic_return=[432.3893]
global_step=96146, episodic_return=[708.37]
global_step=96344, episodic_return=[485.14633]
global_step=96523, episodic_return=[453.18045]
global_step=97067, episodic_return=[1304.0425]
global_step=97377, episodic_return=[703.0725]
global_step=97543, episodic_return=[423.41006]
global_step=97639, episodic_return=[272.37778]
global_step=97867, episodic_return=[615.4199]
global_step=98089, episodic_return=[672.0222]
global_step=98228, episodic_return=[338.01157]
global_step=98412, episodic_return=[469.41208]
global_step=98515, episodic_return=[237.16093]
global_step=98604, episodic_return=[200.04184]
global_step=98718, episodic_return=[281.17023]
global_step=98836, episodic_return=[268.81287]
global_step=98995, episodic_return=[477.89026]
global_step=99159, episodic_return=[477.2686]
global_step=99363, episodic_return=[518.792]
global_step=99522, episodic_return=[496.6952]
global_step=99691, episodic_return=[461.41718]
global_step=99878, episodic_return=[633.7579]
global_step=100069, episodic_return=[568.3863]
global_step=100263, episodic_return=[480.21103]
global_step=100434, episodic_return=[282.1858]
global_step=100640, episodic_return=[567.35425]
global_step=100829, episodic_return=[448.24625]
global_step=100984, episodic_return=[361.8879]
global_step=101351, episodic_return=[964.83777]
global_step=101635, episodic_return=[745.2051]
global_step=101885, episodic_return=[771.9548]
global_step=102038, episodic_return=[374.82535]
global_step=102225, episodic_return=[417.4941]
global_step=102502, episodic_return=[577.4559]
global_step=102752, episodic_return=[648.3317]
global_step=103000, episodic_return=[853.344]
global_step=103379, episodic_return=[966.996]
global_step=103661, episodic_return=[847.997]
global_step=103849, episodic_return=[621.4781]
global_step=104181, episodic_return=[873.1764]
global_step=104373, episodic_return=[606.0099]
global_step=104510, episodic_return=[319.9426]
global_step=104858, episodic_return=[924.6705]
global_step=105387, episodic_return=[674.33356]
global_step=105817, episodic_return=[679.7405]
global_step=106047, episodic_return=[526.95874]
global_step=106437, episodic_return=[1012.8273]
global_step=106769, episodic_return=[545.016]
global_step=107205, episodic_return=[1323.4674]
global_step=107448, episodic_return=[716.8384]
global_step=107643, episodic_return=[323.75623]
global_step=107847, episodic_return=[602.0132]
global_step=107999, episodic_return=[230.2148]
global_step=108514, episodic_return=[1498.3286]
global_step=108695, episodic_return=[525.00586]
global_step=108798, episodic_return=[218.91045]
global_step=109468, episodic_return=[1882.481]
global_step=109736, episodic_return=[691.8811]
global_step=110344, episodic_return=[1520.8912]
global_step=110513, episodic_return=[483.4379]
global_step=110757, episodic_return=[716.2979]
global_step=111077, episodic_return=[1005.5949]
global_step=111278, episodic_return=[524.9234]
global_step=111580, episodic_return=[806.52423]
global_step=111793, episodic_return=[608.6635]
global_step=111940, episodic_return=[349.62448]
global_step=112170, episodic_return=[555.0957]
global_step=112372, episodic_return=[609.7756]
global_step=112729, episodic_return=[985.8556]
global_step=113051, episodic_return=[937.941]
global_step=113361, episodic_return=[1143.395]
global_step=113871, episodic_return=[1553.5103]
global_step=114002, episodic_return=[7.744575]
global_step=114139, episodic_return=[378.73557]
global_step=114267, episodic_return=[281.49384]
global_step=114355, episodic_return=[119.285995]
global_step=114589, episodic_return=[689.2985]
global_step=115094, episodic_return=[1286.8606]
global_step=115262, episodic_return=[356.20322]
global_step=115393, episodic_return=[341.62274]
global_step=115489, episodic_return=[211.50461]
global_step=115850, episodic_return=[1141.6931]
global_step=116229, episodic_return=[1140.6462]
global_step=116376, episodic_return=[225.0971]
global_step=117376, episodic_return=[2518.0251]
global_step=117558, episodic_return=[-21.921606]
global_step=117789, episodic_return=[435.45047]
global_step=117931, episodic_return=[216.12015]
global_step=118330, episodic_return=[1348.2384]
global_step=118614, episodic_return=[925.33496]
global_step=118835, episodic_return=[740.1247]
global_step=119091, episodic_return=[925.7217]
global_step=119202, episodic_return=[172.90211]
global_step=119647, episodic_return=[1032.297]
global_step=120038, episodic_return=[1217.599]
global_step=120341, episodic_return=[609.877]
global_step=120484, episodic_return=[349.1512]
global_step=120719, episodic_return=[445.3502]
global_step=120936, episodic_return=[606.26263]
global_step=121238, episodic_return=[600.08704]
global_step=121532, episodic_return=[989.0025]
global_step=121670, episodic_return=[220.66405]
global_step=121794, episodic_return=[265.74213]
global_step=122281, episodic_return=[1365.4607]
global_step=123002, episodic_return=[2457.58]
global_step=123230, episodic_return=[668.09436]
global_step=124088, episodic_return=[3045.7341]
global_step=124277, episodic_return=[610.27783]
global_step=125119, episodic_return=[2516.6216]
global_step=125475, episodic_return=[1117.9948]
global_step=125913, episodic_return=[1364.9349]
global_step=126138, episodic_return=[733.8116]
global_step=126764, episodic_return=[2137.6257]
global_step=127021, episodic_return=[475.12714]
global_step=127397, episodic_return=[1333.7957]
global_step=128293, episodic_return=[2669.2625]
global_step=129177, episodic_return=[2552.2397]
global_step=129280, episodic_return=[252.29706]
global_step=130280, episodic_return=[2845.575]
global_step=130614, episodic_return=[988.3825]
global_step=131087, episodic_return=[1255.524]
global_step=131180, episodic_return=[135.92047]
global_step=131564, episodic_return=[1417.4309]
global_step=131993, episodic_return=[1204.6085]
global_step=132282, episodic_return=[682.4477]
global_step=133282, episodic_return=[2665.2861]
global_step=133370, episodic_return=[145.8608]
global_step=134075, episodic_return=[1605.901]
global_step=135075, episodic_return=[3330.1716]
global_step=135410, episodic_return=[904.2144]
global_step=135576, episodic_return=[254.30283]
global_step=135976, episodic_return=[1170.4363]
global_step=136291, episodic_return=[1099.926]
global_step=136654, episodic_return=[1331.2584]
global_step=136904, episodic_return=[880.04584]
global_step=137904, episodic_return=[1765.2599]
global_step=138395, episodic_return=[1835.0941]
global_step=139375, episodic_return=[3399.8384]
global_step=140185, episodic_return=[2635.6348]
global_step=140848, episodic_return=[2104.9434]
global_step=141148, episodic_return=[953.09186]
global_step=142148, episodic_return=[2917.7751]
global_step=143148, episodic_return=[3523.6743]
global_step=143279, episodic_return=[292.08148]
global_step=144279, episodic_return=[3400.367]
global_step=145279, episodic_return=[3215.4329]
global_step=146279, episodic_return=[3204.091]
global_step=147279, episodic_return=[3223.417]
global_step=147457, episodic_return=[377.34573]
global_step=148457, episodic_return=[3373.086]
global_step=148808, episodic_return=[1262.5013]
global_step=149808, episodic_return=[3158.3914]
global_step=150808, episodic_return=[3342.5933]
global_step=151808, episodic_return=[2905.8252]
global_step=152808, episodic_return=[3971.4534]
global_step=152964, episodic_return=[388.80988]
global_step=153683, episodic_return=[2210.52]
global_step=153770, episodic_return=[167.19481]
global_step=154770, episodic_return=[3923.2278]
global_step=155770, episodic_return=[3674.0212]
global_step=156712, episodic_return=[3659.7708]
global_step=157249, episodic_return=[2098.005]
global_step=158249, episodic_return=[3361.5386]
global_step=158543, episodic_return=[855.835]
global_step=159543, episodic_return=[2911.8171]
global_step=160543, episodic_return=[4232.1177]
global_step=161539, episodic_return=[3839.8784]
global_step=162466, episodic_return=[3835.869]
global_step=163466, episodic_return=[3554.5718]
global_step=164466, episodic_return=[3184.9106]
global_step=165466, episodic_return=[3466.5405]
global_step=166218, episodic_return=[2879.1875]
global_step=167218, episodic_return=[2991.502]
global_step=168218, episodic_return=[3530.8804]
global_step=169218, episodic_return=[3555.4214]
global_step=169905, episodic_return=[2823.9893]
global_step=170905, episodic_return=[3502.3164]
global_step=171905, episodic_return=[3133.4417]
global_step=172842, episodic_return=[3506.44]
global_step=173842, episodic_return=[3568.666]
global_step=174842, episodic_return=[3198.1365]
global_step=175842, episodic_return=[3810.1094]
global_step=175919, episodic_return=[99.21023]
global_step=176919, episodic_return=[3514.7964]
global_step=177919, episodic_return=[3245.9346]
global_step=178378, episodic_return=[1522.817]
global_step=179378, episodic_return=[3305.4924]
global_step=180378, episodic_return=[3519.9746]
global_step=181378, episodic_return=[3751.7468]
global_step=182378, episodic_return=[3431.0793]
global_step=183378, episodic_return=[3589.2332]
global_step=184378, episodic_return=[3428.883]
global_step=185378, episodic_return=[3329.4414]
global_step=186378, episodic_return=[3595.2742]
global_step=187215, episodic_return=[3251.2031]
global_step=188215, episodic_return=[3419.9292]
global_step=189130, episodic_return=[3643.065]
global_step=189218, episodic_return=[118.90975]
global_step=189532, episodic_return=[1019.1555]
global_step=189867, episodic_return=[1270.2345]
global_step=190410, episodic_return=[1752.6006]
global_step=191410, episodic_return=[3706.0598]
global_step=192410, episodic_return=[3821.9995]
global_step=193410, episodic_return=[3724.7717]
global_step=193483, episodic_return=[142.44943]
global_step=194483, episodic_return=[3675.198]
global_step=194999, episodic_return=[2036.298]
global_step=195999, episodic_return=[3659.9766]
global_step=196999, episodic_return=[3771.3108]
global_step=197999, episodic_return=[3387.808]
global_step=198474, episodic_return=[1627.2672]
global_step=199393, episodic_return=[3308.4077]
global_step=200393, episodic_return=[3731.7805]
global_step=201393, episodic_return=[3552.6191]
global_step=202393, episodic_return=[3757.4128]
global_step=202664, episodic_return=[814.40424]
global_step=203495, episodic_return=[3128.4255]
global_step=204495, episodic_return=[3930.8994]
global_step=205495, episodic_return=[3860.1113]
global_step=206495, episodic_return=[3883.1692]
global_step=207495, episodic_return=[3603.3806]
global_step=208495, episodic_return=[3588.2698]
global_step=209495, episodic_return=[3669.4722]
global_step=209572, episodic_return=[183.92838]
global_step=210221, episodic_return=[2190.5864]
global_step=211221, episodic_return=[3449.6785]
global_step=212151, episodic_return=[3260.5352]
global_step=213151, episodic_return=[3458.332]
global_step=213497, episodic_return=[1005.61444]
global_step=214497, episodic_return=[3578.821]
global_step=215497, episodic_return=[3961.053]
global_step=216497, episodic_return=[3830.0007]
global_step=217497, episodic_return=[4056.8152]
global_step=218443, episodic_return=[3530.3127]
global_step=218769, episodic_return=[1024.6743]
global_step=219769, episodic_return=[3662.896]
global_step=220446, episodic_return=[2660.2527]
global_step=221446, episodic_return=[3585.7466]
global_step=222446, episodic_return=[3594.8406]
global_step=223446, episodic_return=[4068.5762]
global_step=224189, episodic_return=[2972.1755]
global_step=225189, episodic_return=[4052.6897]
global_step=226082, episodic_return=[3415.3547]
global_step=227082, episodic_return=[4139.203]
global_step=227183, episodic_return=[188.44304]
global_step=227299, episodic_return=[225.90211]
global_step=228299, episodic_return=[4044.0413]
global_step=229299, episodic_return=[4002.9067]
global_step=229678, episodic_return=[1446.987]
global_step=230678, episodic_return=[3975.2312]
global_step=231678, episodic_return=[4123.0977]
global_step=232678, episodic_return=[4088.6443]
global_step=233229, episodic_return=[2249.3008]
global_step=234229, episodic_return=[4220.796]
global_step=235229, episodic_return=[4231.134]
global_step=235453, episodic_return=[686.7295]
global_step=235914, episodic_return=[1784.4237]
global_step=236914, episodic_return=[3848.3635]
global_step=237914, episodic_return=[3999.6624]
global_step=238914, episodic_return=[3907.9172]
global_step=239914, episodic_return=[3758.9082]
global_step=240914, episodic_return=[4370.926]
global_step=241914, episodic_return=[4345.693]
global_step=242914, episodic_return=[4138.4873]
global_step=243134, episodic_return=[738.9361]
global_step=244134, episodic_return=[4058.8352]
global_step=244355, episodic_return=[719.6765]
global_step=244595, episodic_return=[784.408]
global_step=245528, episodic_return=[3772.977]
global_step=246528, episodic_return=[4132.292]
global_step=247528, episodic_return=[4343.6084]
global_step=248528, episodic_return=[3999.8484]
global_step=249528, episodic_return=[4096.4883]
global_step=250200, episodic_return=[2841.5508]
global_step=250665, episodic_return=[1940.0261]
global_step=251665, episodic_return=[4001.268]
global_step=252124, episodic_return=[1773.2462]
global_step=253124, episodic_return=[4080.7056]
global_step=254124, episodic_return=[3978.0818]
global_step=254856, episodic_return=[3255.2532]
global_step=255856, episodic_return=[3978.9285]
global_step=256856, episodic_return=[4377.576]
global_step=257519, episodic_return=[2606.6455]
global_step=258519, episodic_return=[4265.4644]
global_step=259519, episodic_return=[4344.473]
global_step=260519, episodic_return=[4407.5464]
global_step=261279, episodic_return=[3160.5728]
global_step=261578, episodic_return=[1096.9387]
global_step=262578, episodic_return=[4545.8857]
global_step=263075, episodic_return=[2056.9326]
global_step=263975, episodic_return=[4279.8257]
global_step=264837, episodic_return=[3481.0627]
global_step=265837, episodic_return=[4378.2725]
global_step=266837, episodic_return=[4160.0347]
global_step=267608, episodic_return=[3482.027]
global_step=268207, episodic_return=[2841.068]
global_step=269207, episodic_return=[4185.1973]
global_step=270207, episodic_return=[4253.3164]
global_step=271137, episodic_return=[4370.939]
global_step=271330, episodic_return=[537.21136]
global_step=272330, episodic_return=[4138.252]
global_step=272560, episodic_return=[694.17773]
global_step=272616, episodic_return=[77.221344]
global_step=273161, episodic_return=[2465.167]
global_step=273649, episodic_return=[2032.3237]
global_step=274071, episodic_return=[1832.1301]
global_step=274976, episodic_return=[3699.0508]
global_step=275858, episodic_return=[3835.2393]
global_step=276689, episodic_return=[3704.1619]
global_step=277174, episodic_return=[1958.6974]
global_step=278174, episodic_return=[4420.6465]
global_step=279081, episodic_return=[4260.545]
global_step=279766, episodic_return=[3027.0593]
global_step=279817, episodic_return=[85.203995]
global_step=280011, episodic_return=[555.8822]
global_step=280450, episodic_return=[1741.588]
global_step=281450, episodic_return=[4239.142]
global_step=281570, episodic_return=[193.78667]
global_step=282570, episodic_return=[4203.7305]
global_step=282664, episodic_return=[207.50598]
global_step=283407, episodic_return=[3119.931]
global_step=284407, episodic_return=[3904.9744]
global_step=285147, episodic_return=[3399.4346]
global_step=285928, episodic_return=[3763.4714]
global_step=286928, episodic_return=[4262.8496]
global_step=287602, episodic_return=[2919.2493]
global_step=288602, episodic_return=[4252.8423]
global_step=288987, episodic_return=[1380.4291]
global_step=289987, episodic_return=[4337.695]
global_step=290987, episodic_return=[4151.0005]
global_step=291987, episodic_return=[4108.0205]
global_step=292987, episodic_return=[4362.3237]
global_step=293987, episodic_return=[4768.617]
global_step=294987, episodic_return=[4552.3364]
global_step=295987, episodic_return=[4165.505]
global_step=296987, episodic_return=[4297.0933]
global_step=297135, episodic_return=[178.20575]
global_step=298135, episodic_return=[4262.206]
global_step=298829, episodic_return=[3391.0974]
global_step=298934, episodic_return=[182.77469]
global_step=299537, episodic_return=[2852.444]
global_step=299644, episodic_return=[165.39162]
global_step=300417, episodic_return=[3540.46]
global_step=301125, episodic_return=[3411.81]
global_step=302107, episodic_return=[4475.9863]
global_step=303107, episodic_return=[4360.5654]
global_step=303202, episodic_return=[151.85655]
global_step=303746, episodic_return=[2347.9363]
global_step=304746, episodic_return=[4739.1934]
global_step=305746, episodic_return=[4693.788]
global_step=305879, episodic_return=[199.40894]
global_step=306806, episodic_return=[4114.8022]
global_step=307806, episodic_return=[4260.9346]
global_step=308806, episodic_return=[4356.8584]
global_step=308917, episodic_return=[200.97382]
global_step=309038, episodic_return=[179.41647]
global_step=310038, episodic_return=[4592.5244]
global_step=311038, episodic_return=[4575.638]
global_step=311232, episodic_return=[565.33606]
global_step=311338, episodic_return=[158.97357]
global_step=311913, episodic_return=[2248.4353]
global_step=312913, episodic_return=[4223.22]
global_step=313525, episodic_return=[2787.429]
global_step=314525, episodic_return=[4385.4785]
global_step=314610, episodic_return=[138.29895]
global_step=314739, episodic_return=[159.49677]
global_step=314821, episodic_return=[168.95305]
global_step=315471, episodic_return=[3021.4187]
global_step=316344, episodic_return=[3638.464]
global_step=317344, episodic_return=[4362.0283]
global_step=317842, episodic_return=[2040.5774]
global_step=318547, episodic_return=[2747.481]
global_step=319032, episodic_return=[2047.6508]
global_step=320032, episodic_return=[4434.754]
global_step=320575, episodic_return=[2494.4854]
global_step=321186, episodic_return=[2753.472]
global_step=322186, episodic_return=[4857.4854]
global_step=323186, episodic_return=[4603.5283]
global_step=324186, episodic_return=[4549.8066]
global_step=325186, episodic_return=[4657.084]
global_step=325250, episodic_return=[120.26498]
global_step=325897, episodic_return=[3036.0242]
global_step=326897, episodic_return=[4731.4595]
global_step=327782, episodic_return=[4424.505]
global_step=328436, episodic_return=[3131.6997]
global_step=328582, episodic_return=[228.0792]
global_step=329430, episodic_return=[4358.8477]
global_step=330430, episodic_return=[4717.4595]
global_step=331430, episodic_return=[5001.9233]
global_step=331982, episodic_return=[2303.072]
global_step=332743, episodic_return=[3557.5771]
global_step=333743, episodic_return=[4419.304]
global_step=334615, episodic_return=[4361.9453]
global_step=335615, episodic_return=[4494.651]
global_step=336572, episodic_return=[4327.532]
global_step=337190, episodic_return=[2693.5762]
global_step=338038, episodic_return=[4143.232]
global_step=339038, episodic_return=[4385.6606]
global_step=340038, episodic_return=[4441.6055]
global_step=341038, episodic_return=[4907.287]
global_step=342038, episodic_return=[4799.202]
global_step=342883, episodic_return=[4112.7754]
global_step=343883, episodic_return=[4454.3433]
global_step=344013, episodic_return=[326.1956]
global_step=345013, episodic_return=[4976.508]
global_step=346013, episodic_return=[4454.488]
global_step=347013, episodic_return=[4725.2104]
global_step=348013, episodic_return=[4856.502]
global_step=348666, episodic_return=[3233.5059]
global_step=349337, episodic_return=[3371.0667]
global_step=349923, episodic_return=[2652.6873]
global_step=350923, episodic_return=[4108.963]
global_step=351421, episodic_return=[2275.9604]
global_step=352421, episodic_return=[4266.6064]
global_step=352902, episodic_return=[1804.4918]
global_step=353023, episodic_return=[311.24252]
global_step=353252, episodic_return=[582.30255]
global_step=354252, episodic_return=[4553.86]
global_step=354893, episodic_return=[2715.0198]
global_step=355893, episodic_return=[4637.3955]
global_step=356893, episodic_return=[4336.7896]
global_step=357893, episodic_return=[4648.304]
global_step=358621, episodic_return=[3235.1797]
global_step=359453, episodic_return=[4053.7385]
global_step=359569, episodic_return=[257.19086]
global_step=360569, episodic_return=[4671.94]
global_step=361569, episodic_return=[3803.8323]
global_step=362569, episodic_return=[4738.5503]
global_step=363523, episodic_return=[4633.4673]
global_step=364523, episodic_return=[4835.7554]
global_step=365523, episodic_return=[4460.237]
global_step=366523, episodic_return=[4271.0654]
global_step=367523, episodic_return=[5058.712]
global_step=368523, episodic_return=[4735.185]
global_step=369226, episodic_return=[3324.4834]
global_step=370226, episodic_return=[4514.5825]
global_step=371226, episodic_return=[4770.241]
global_step=371299, episodic_return=[129.6423]
global_step=372299, episodic_return=[4862.205]
global_step=373299, episodic_return=[4441.9287]
global_step=374299, episodic_return=[4775.4785]
global_step=374906, episodic_return=[2760.9917]
global_step=375543, episodic_return=[2799.9148]
global_step=376390, episodic_return=[4070.8765]
global_step=377064, episodic_return=[3090.287]
global_step=378064, episodic_return=[4684.558]
global_step=379064, episodic_return=[4822.255]
global_step=380064, episodic_return=[4619.645]
global_step=380828, episodic_return=[3509.111]
global_step=381380, episodic_return=[2292.9646]
global_step=382380, episodic_return=[4271.7183]
global_step=383380, episodic_return=[4794.402]
global_step=384380, episodic_return=[4588.5234]
global_step=385380, episodic_return=[4887.836]
global_step=386259, episodic_return=[3478.9233]
global_step=387259, episodic_return=[4633.713]
global_step=387441, episodic_return=[361.9646]
global_step=388441, episodic_return=[4547.6875]
global_step=389441, episodic_return=[4405.1494]
global_step=390441, episodic_return=[4718.378]
global_step=391441, episodic_return=[4780.126]
global_step=392441, episodic_return=[4621.4897]
global_step=393441, episodic_return=[4754.12]
global_step=394441, episodic_return=[4589.0938]
global_step=395441, episodic_return=[4868.291]
global_step=396358, episodic_return=[4025.9517]
global_step=397358, episodic_return=[4789.278]
global_step=397800, episodic_return=[1837.7819]
global_step=398800, episodic_return=[4437.779]
global_step=399800, episodic_return=[4816.8145]
global_step=400800, episodic_return=[4777.9263]
global_step=400941, episodic_return=[201.33025]
global_step=401724, episodic_return=[3336.991]
global_step=402724, episodic_return=[4645.144]
global_step=403724, episodic_return=[4926.437]
global_step=404724, episodic_return=[4905.6865]
global_step=405724, episodic_return=[4542.2354]
global_step=406724, episodic_return=[5060.5166]
global_step=407724, episodic_return=[4884.6553]
global_step=408724, episodic_return=[4826.1294]
global_step=409724, episodic_return=[4705.2485]
global_step=410724, episodic_return=[4770.396]
global_step=411724, episodic_return=[4483.7725]
global_step=412724, episodic_return=[4313.883]
global_step=413390, episodic_return=[2888.132]
global_step=414390, episodic_return=[4739.2046]
global_step=414480, episodic_return=[207.37212]
global_step=415301, episodic_return=[3438.319]
global_step=416301, episodic_return=[4731.1494]
global_step=417301, episodic_return=[4737.6523]
global_step=418301, episodic_return=[4393.602]
global_step=419301, episodic_return=[4752.3945]
global_step=420301, episodic_return=[4989.8354]
global_step=421301, episodic_return=[4793.1377]
global_step=422301, episodic_return=[4879.5728]
global_step=422895, episodic_return=[2715.9282]
global_step=423895, episodic_return=[4803.216]
global_step=424626, episodic_return=[3448.3828]
global_step=425626, episodic_return=[4930.1943]
global_step=425730, episodic_return=[201.94835]
global_step=426730, episodic_return=[4333.805]
global_step=427730, episodic_return=[4792.989]
global_step=428459, episodic_return=[3293.2854]
global_step=429459, episodic_return=[4825.34]
global_step=430459, episodic_return=[4824.032]
global_step=431459, episodic_return=[4581.7114]
global_step=432459, episodic_return=[4579.403]
global_step=432579, episodic_return=[212.681]
global_step=433579, episodic_return=[4878.346]
global_step=434579, episodic_return=[4848.3257]
global_step=435160, episodic_return=[2697.6553]
global_step=436160, episodic_return=[4781.376]
global_step=437160, episodic_return=[4540.4053]
global_step=438160, episodic_return=[5102.8965]
global_step=438901, episodic_return=[3360.116]
global_step=439901, episodic_return=[4513.6646]
global_step=440901, episodic_return=[4701.6665]
global_step=441901, episodic_return=[5066.75]
global_step=442626, episodic_return=[3407.646]
global_step=443618, episodic_return=[4931.721]
global_step=444618, episodic_return=[4897.6045]
global_step=445360, episodic_return=[3548.9517]
global_step=446360, episodic_return=[4916.989]
global_step=447360, episodic_return=[4852.238]
global_step=448360, episodic_return=[4821.016]
global_step=449360, episodic_return=[4891.3223]
global_step=450360, episodic_return=[4899.6035]
global_step=451360, episodic_return=[4681.748]
global_step=452360, episodic_return=[4910.6147]
global_step=453090, episodic_return=[3266.9268]
global_step=453659, episodic_return=[2485.4915]
global_step=454659, episodic_return=[4629.2793]
global_step=455659, episodic_return=[4808.856]
global_step=456659, episodic_return=[4561.848]
global_step=456747, episodic_return=[177.51317]
global_step=457550, episodic_return=[3639.0952]
global_step=458181, episodic_return=[2938.2854]
global_step=459101, episodic_return=[4624.8584]
global_step=460101, episodic_return=[4907.6143]
global_step=461101, episodic_return=[4641.392]
global_step=461749, episodic_return=[2924.6274]
global_step=462749, episodic_return=[4863.151]
global_step=463749, episodic_return=[4608.1113]
global_step=464749, episodic_return=[4601.164]
global_step=465749, episodic_return=[4717.1978]
global_step=465836, episodic_return=[162.00943]
global_step=465923, episodic_return=[96.39077]
global_step=466415, episodic_return=[2182.6926]
global_step=467415, episodic_return=[5300.2427]
global_step=468415, episodic_return=[4767.6367]
global_step=468842, episodic_return=[1874.3519]
global_step=468912, episodic_return=[131.6833]
global_step=469912, episodic_return=[5133.087]
global_step=470912, episodic_return=[4999.8]
global_step=471912, episodic_return=[4856.989]
global_step=472912, episodic_return=[4961.8228]
global_step=472994, episodic_return=[177.05527]
global_step=473994, episodic_return=[4790.578]
global_step=474973, episodic_return=[4816.6997]
global_step=475080, episodic_return=[145.94536]
global_step=476080, episodic_return=[4766.9927]
global_step=476718, episodic_return=[2886.006]
global_step=477270, episodic_return=[2393.4268]
global_step=477813, episodic_return=[2591.339]
global_step=478813, episodic_return=[4836.8677]
global_step=479813, episodic_return=[5172.062]
global_step=480813, episodic_return=[5068.37]
global_step=481813, episodic_return=[4803.0303]
global_step=482813, episodic_return=[4843.751]
global_step=483477, episodic_return=[3123.9294]
global_step=484477, episodic_return=[5380.624]
global_step=485307, episodic_return=[3790.6301]
global_step=485865, episodic_return=[2359.0918]
global_step=486625, episodic_return=[3433.5518]
global_step=487625, episodic_return=[4980.6797]
global_step=488625, episodic_return=[4733.24]
global_step=489625, episodic_return=[5175.19]
global_step=490625, episodic_return=[5013.857]
global_step=491625, episodic_return=[4932.245]
global_step=492363, episodic_return=[3780.1335]
global_step=493363, episodic_return=[4849.4595]
global_step=494363, episodic_return=[4997.909]
global_step=495363, episodic_return=[4880.16]
global_step=496363, episodic_return=[4669.43]
global_step=497363, episodic_return=[4895.977]
global_step=498309, episodic_return=[4464.3345]
global_step=499309, episodic_return=[5048.8955]
global_step=500309, episodic_return=[4900.9346]
global_step=501309, episodic_return=[4603.051]
global_step=501870, episodic_return=[2606.7158]
global_step=502870, episodic_return=[4881.969]
global_step=503870, episodic_return=[5114.3267]
global_step=504870, episodic_return=[5430.9717]
global_step=505870, episodic_return=[5148.7803]
global_step=506870, episodic_return=[4391.9478]
global_step=507870, episodic_return=[4855.6885]
global_step=508870, episodic_return=[5102.3765]
global_step=509870, episodic_return=[4885.3936]
global_step=510870, episodic_return=[5115.1255]
global_step=511870, episodic_return=[4842.5786]
global_step=512870, episodic_return=[4904.0806]
global_step=513870, episodic_return=[4827.47]
global_step=514870, episodic_return=[4608.2964]
global_step=515870, episodic_return=[4905.8877]
global_step=516870, episodic_return=[4613.2515]
global_step=517870, episodic_return=[4802.0425]
global_step=518555, episodic_return=[3145.0547]
global_step=519555, episodic_return=[5229.506]
global_step=520555, episodic_return=[4861.6597]
global_step=521555, episodic_return=[4896.702]
global_step=522555, episodic_return=[4912.09]
global_step=523555, episodic_return=[5083.6826]
global_step=523626, episodic_return=[132.7945]
global_step=524626, episodic_return=[4931.9194]
global_step=525626, episodic_return=[4619.3613]
global_step=526626, episodic_return=[4806.3496]
global_step=527626, episodic_return=[4936.2217]
